1617847200000,0.03523100,0.03531300,0.03523000,0.03530500,991.79800000,1617848099999,34.99075870,1660,522.65600000,18.43930693,0
1617848100000,0.03530000,0.03532800,0.03525100,0.03529100,1511.76700000,1617848999999,53.35491128,1789,876.33500000,30.92938420,0
1617849000000,0.03529000,0.03531600,0.03523500,0.03525300,1784.11500000,1617849899999,62.93307775,1853,627.48700000,22.13612154,0
1617849900000,0.03525600,0.03532600,0.03523900,0.03530100,1914.53300000,1617850799999,67.54470503,1972,1090.18100000,38.45837424,0
1617850800000,0.03530100,0.03532500,0.03524400,0.03530000,1716.04500000,1617851699999,60.55434211,2070,818.16800000,28.87132952,0
1617851700000,0.03530200,0.03533300,0.03526100,0.03527700,1862.84700000,1617852599999,65.74279457,2074,701.66000000,24.76256347,0
1617852600000,0.03528000,0.03530400,0.03524900,0.03525400,1166.86300000,1617853499999,41.16676679,1770,580.86400000,20.49341648,0
1617853500000,0.03525800,0.03532300,0.03523000,0.03531900,1134.93600000,1617854399999,40.03013089,1788,559.75400000,19.74333341,0
1617854400000,0.03532100,0.03534500,0.03528200,0.03531600,862.64500000,1617855299999,30.47105630,1641,428.01600000,15.11892964,0
1617855300000,0.03531600,0.03542100,0.03530100,0.03541100,1765.69600000,1617856199999,62.44812842,2144,926.68100000,32.78173121,0
1617856200000,0.03540900,0.03551200,0.03531000,0.03548300,2611.99600000,1617857099999,92.51783525,3275,1461.95600000,51.78456031,0
1617857100000,0.03548300,0.03551400,0.03530600,0.03546900,2639.34900000,1617857999999,93.52683900,2738,1117.51300000,39.60157436,0
1617858000000,0.03546800,0.03552700,0.03540900,0.03540900,2003.87100000,1617858899999,71.09907484,2227,726.59800000,25.77616665,0
1617858900000,0.03541000,0.03543200,0.03539100,0.03540000,1552.17300000,1617859799999,54.95985701,1765,900.11300000,31.87299410,0
1617859800000,0.03540000,0.03541100,0.03530900,0.03534000,1540.66800000,1617860699999,54.46168651,1981,672.54700000,23.77142273,0
1617860700000,0.03534400,0.03537400,0.03526500,0.03537200,1454.98600000,1617861599999,51.37793433,2020,619.78800000,21.88527492,0
1617861600000,0.03536800,0.03538300,0.03525700,0.03528200,1717.42100000,1617862499999,60.66442176,2046,860.77300000,30.40160738,0
1617862500000,0.03528300,0.03535500,0.03528200,0.03532000,1692.03100000,1617863399999,59.76267041,1939,728.01700000,25.71468082,0
1617863400000,0.03532000,0.03538900,0.03531700,0.03535000,1483.90100000,1617864299999,52.46759409,1892,817.97200000,28.92138804,0
1617864300000,0.03535000,0.03537000,0.03529500,0.03533500,1506.98000000,1617865199999,53.23055505,2033,828.18600000,29.25427276,0
1617865200000,0.03533500,0.03544000,0.03532400,0.03542500,2209.50400000,1617866099999,78.18297650,2655,1024.76500000,36.26450734,0
1617866100000,0.03542400,0.03544900,0.03538100,0.03541000,2152.17400000,1617866999999,76.22964757,2729,1117.37800000,39.57820660,0
1617867000000,0.03541300,0.03543000,0.03534700,0.03539500,1968.60600000,1617867899999,69.65369376,2582,896.25300000,31.71171376,0
1617867900000,0.03539600,0.03565000,0.03536800,0.03554500,2368.30400000,1617868799999,84.03878910,3555,1173.42900000,41.64994314,0
1617868800000,0.03555800,0.03563900,0.03525900,0.03554400,3634.10700000,1617869699999,129.06385502,4181,1554.65900000,55.26477726,0
1617869700000,0.03554200,0.03555100,0.03546800,0.03551300,1919.51400000,1617870599999,68.16263617,2482,1064.76600000,37.81075953,0
1617870600000,0.03551200,0.03552700,0.03537800,0.03541000,1964.65300000,1617871499999,69.66967151,2720,775.37300000,27.49359399,0
1617871500000,0.03541000,0.03545800,0.03539200,0.03541800,1503.84000000,1617872399999,53.26623153,2126,912.68800000,32.32868860,0
1617872400000,0.03542100,0.03548700,0.03540300,0.03547500,2551.42600000,1617873299999,90.43602746,2313,963.17500000,34.14670714,0
1617873300000,0.03547400,0.03548800,0.03532000,0.03535700,1944.14700000,1617874199999,68.83482806,2691,725.27300000,25.68695165,0
1617874200000,0.03535700,0.03538200,0.03529500,0.03530400,2010.86800000,1617875099999,71.04007435,2239,979.00400000,34.58732653,0
1617875100000,0.03530400,0.03535200,0.03524200,0.03530600,1988.84300000,1617875999999,70.22069516,2643,1089.70600000,38.47597962,0
1617876000000,0.03530600,0.03534100,0.03519200,0.03521000,2109.44300000,1617876899999,74.41903901,2981,1010.33300000,35.64533935,0
1617876900000,0.03522200,0.03525800,0.03514900,0.03518900,2519.80600000,1617877799999,88.71659325,2815,1232.48400000,43.39783976,0
1617877800000,0.03519000,0.03525100,0.03517600,0.03520400,2201.97700000,1617878699999,77.55552105,2027,977.10200000,34.41469481,0
1617878700000,0.03520100,0.03524600,0.03517200,0.03521800,1861.90700000,1617879599999,65.55395631,2135,816.34600000,28.74042830,0
1617879600000,0.03521800,0.03525700,0.03514100,0.03522900,1630.28500000,1617880499999,57.41096935,2030,805.95300000,28.38846823,0
1617880500000,0.03522900,0.03533300,0.03521300,0.03530300,1394.12400000,1617881399999,49.19462410,2110,708.71200000,25.00450775,0
1617881400000,0.03530200,0.03538900,0.03528900,0.03537900,1716.12100000,1617882299999,60.64254522,2564,918.20400000,32.44934035,0
1617882300000,0.03538000,0.03542600,0.03535400,0.03539300,1969.97100000,1617883199999,69.72869681,2543,1006.95100000,35.64436550,0
1617883200000,0.03539400,0.03541700,0.03535900,0.03537700,1539.40900000,1617884099999,54.48020243,2064,847.22900000,29.98434029,0
1617884100000,0.03537700,0.03547700,0.03535300,0.03546000,2390.67700000,1617884999999,84.66447504,2734,1088.69200000,38.55589907,0
1617885000000,0.03545800,0.03546000,0.03532000,0.03542500,2919.19500000,1617885899999,103.34731362,2916,1510.44200000,53.48042091,0
1617885900000,0.03542500,0.03543400,0.03528400,0.03531600,3136.42100000,1617886799999,110.86765569,3723,1484.20000000,52.45734830,0
1617886800000,0.03531300,0.03534600,0.03528300,0.03534200,1543.20900000,1617887699999,54.50240748,2106,732.95000000,25.88622161,0
1617887700000,0.03534300,0.03538600,0.03529900,0.03530800,2318.03100000,1617888599999,81.93432815,2247,1062.22400000,37.54592151,0
1617888600000,0.03530800,0.03537500,0.03530300,0.03531800,2532.38900000,1617889499999,89.48256397,2836,1105.22600000,39.05564270,0
1617889500000,0.03531900,0.03535500,0.03530100,0.03532200,2165.38200000,1617890399999,76.49479940,2409,1028.33500000,36.32777103,0
1617890400000,0.03532100,0.03543600,0.03531000,0.03541200,2131.07800000,1617891299999,75.39256935,2649,1188.08400000,42.02704410,0
1617891300000,0.03540700,0.03549100,0.03534800,0.03542600,2698.80900000,1617892199999,95.61223124,3493,1268.76800000,44.94650574,0
1617892200000,0.03542500,0.03546500,0.03537500,0.03540400,1975.22600000,1617893099999,69.97592538,2488,860.32500000,30.48087786,0
1617893100000,0.03540700,0.03543300,0.03537500,0.03541800,1748.03100000,1617893999999,61.89951615,2381,865.55400000,30.65133462,0
1617894000000,0.03541800,0.03549700,0.03541400,0.03545700,2346.08100000,1617894899999,83.18476257,2493,1084.94200000,38.46753814,0
1617894900000,0.03545600,0.03550000,0.03536800,0.03544500,4195.66500000,1617895799999,148.74074287,2622,1609.13800000,57.00487078,0
1617895800000,0.03544400,0.03551500,0.03541500,0.03549700,1711.07600000,1617896699999,60.70929577,2023,798.38300000,28.32540868,0
1617896700000,0.03549400,0.03566400,0.03547600,0.03565300,2775.74900000,1617897599999,98.79877465,3556,1518.26900000,54.04456593,0
1617897600000,0.03565300,0.03587600,0.03565300,0.03584600,5349.37400000,1617898499999,191.33740641,6437,1993.65800000,71.30396963,0
1617898500000,0.03584700,0.03593000,0.03580100,0.03589000,2654.30900000,1617899399999,95.22238506,3729,1454.18300000,52.17002150,0
1617899400000,0.03588500,0.03591500,0.03583700,0.03585400,2602.36200000,1617900299999,93.35503602,2939,1236.59600000,44.36151935,0
1617900300000,0.03585400,0.03586000,0.03577600,0.03581100,2416.29400000,1617901199999,86.56621371,2716,947.01700000,33.92517812,0
1617901200000,0.03581100,0.03582500,0.03574200,0.03577300,2111.10200000,1617902099999,75.52844161,2366,1113.43600000,39.83022315,0
1617902100000,0.03577400,0.03579900,0.03576500,0.03577100,1350.39100000,1617902999999,48.31620302,2024,644.03000000,23.04341560,0
1617903000000,0.03577300,0.03580300,0.03575000,0.03576100,1689.05000000,1617903899999,60.43024129,2228,918.93200000,32.87752645,0
1617903900000,0.03576600,0.03579000,0.03573700,0.03573900,1153.39300000,1617904799999,41.24625450,1632,586.35200000,20.96906506,0
1617904800000,0.03573800,0.03574200,0.03568800,0.03568900,3581.81700000,1617905699999,127.90646311,2487,2625.80100000,93.76871410,0
1617905700000,0.03568900,0.03569700,0.03562600,0.03563500,1698.52900000,1617906599999,60.57494290,2295,897.12500000,31.99769013,0
1617906600000,0.03563600,0.03570900,0.03561600,0.03570400,2098.24900000,1617907499999,74.80883640,2707,1108.14800000,39.50877294,0
1617907500000,0.03570500,0.03572900,0.03566400,0.03568200,1927.10600000,1617908399999,68.79299359,2009,832.01800000,29.69891620,0
1617908400000,0.03568100,0.03579000,0.03568100,0.03574600,1729.50100000,1617909299999,61.82238660,2017,920.65200000,32.90376818,0
1617909300000,0.03574600,0.03578800,0.03574100,0.03574800,1082.45100000,1617910199999,38.70396558,1668,557.50000000,19.93382597,0
1617910200000,0.03574700,0.03575700,0.03569900,0.03571000,1189.84500000,1617911099999,42.50001146,1904,575.89300000,20.56897279,0
1617911100000,0.03571100,0.03573200,0.03559300,0.03563400,2165.17600000,1617911999999,77.22054898,2894,906.31300000,32.32474591,0
1617912000000,0.03563500,0.03578300,0.03559300,0.03576400,2358.07800000,1617912899999,84.27268180,2643,1455.70500000,52.02858691,0
1617912900000,0.03576200,0.03576600,0.03571500,0.03574200,1414.15600000,1617913799999,50.54431417,1750,557.74600000,19.93463694,0
1617913800000,0.03574100,0.03574700,0.03560700,0.03561900,1666.34700000,1617914699999,59.43803487,2435,838.93800000,29.92169308,0
1617914700000,0.03562000,0.03566200,0.03560700,0.03563700,1485.63700000,1617915599999,52.94247252,2019,939.59700000,33.48505072,0
1617915600000,0.03563300,0.03567800,0.03557100,0.03559900,871.73700000,1617916499999,31.04935578,2233,367.84400000,13.10405149,0
1617916500000,0.03559900,0.03564500,0.03557100,0.03561800,794.29900000,1617917399999,28.28938161,1674,375.17500000,13.36241667,0
1617917400000,0.03560300,0.03570900,0.03555500,0.03555900,1185.47700000,1617918299999,42.20932633,2076,661.27300000,23.55419782,0
1617918300000,0.03556100,0.03558700,0.03551400,0.03557900,1220.67900000,1617919199999,43.39020122,2066,664.58900000,23.62377301,0
1617919200000,0.03557700,0.03581100,0.03553600,0.03581100,1560.35500000,1617920099999,55.63482081,2573,860.99600000,30.70806395,0
1617920100000,0.03581100,0.03582400,0.03571900,0.03573000,2783.63500000,1617920999999,99.63834541,2711,725.09200000,25.95001750,0
1617921000000,0.03572900,0.03577900,0.03568000,0.03577000,1429.36900000,1617921899999,51.06555620,2155,682.64500000,24.39138977,0
1617921900000,0.03576900,0.03580300,0.03574100,0.03577900,1433.41000000,1617922799999,51.28071887,1955,617.77500000,22.09855458,0
1617922800000,0.03577800,0.03587700,0.03575900,0.03585300,1644.99900000,1617923699999,58.94645029,2378,905.65100000,32.45056215,0
1617923700000,0.03585500,0.03590000,0.03584500,0.03587300,1298.80200000,1617924599999,46.58819143,1940,579.74900000,20.79785807,0
1617924600000,0.03587300,0.03591600,0.03583000,0.03589100,1660.81900000,1617925499999,59.57733284,1831,525.15500000,18.83992253,0
1617925500000,0.03589000,0.03589100,0.03580500,0.03581600,1437.70600000,1617926399999,51.53377090,1512,726.93600000,26.05549571,0
1617926400000,0.03582400,0.03587800,0.03575000,0.03584500,1852.13100000,1617927299999,66.36941092,2870,905.74100000,32.45483155,0
1617927300000,0.03584300,0.03592200,0.03581900,0.03591000,1511.24700000,1617928199999,54.20526115,1739,802.12700000,28.77043970,0
1617928200000,0.03591100,0.03594900,0.03583700,0.03594400,1500.73000000,1617929099999,53.85996351,2162,733.83700000,26.33622033,0
1617929100000,0.03594500,0.03597800,0.03588200,0.03588800,1613.46500000,1617929999999,57.98078005,2419,773.54100000,27.79591437,0
1617930000000,0.03588800,0.03594100,0.03585200,0.03589600,1450.26400000,1617930899999,52.08505330,1782,760.16700000,27.30095520,0
1617930900000,0.03589400,0.03592400,0.03581400,0.03584000,1730.67000000,1617931799999,62.08395699,2097,873.58800000,31.33887618,0
1617931800000,0.03584200,0.03587700,0.03579900,0.03584100,1282.97600000,1617932699999,45.97322038,1561,690.00100000,24.72549691,0
1617932700000,0.03584100,0.03589500,0.03583900,0.03587100,1557.35000000,1617933599999,55.84426337,1570,798.93500000,28.64968226,0
1617933600000,0.03587100,0.03588100,0.03580400,0.03582600,1387.84000000,1617934499999,49.74593388,1371,657.15800000,23.55517046,0
1617934500000,0.03582400,0.03588200,0.03580000,0.03586100,1443.28100000,1617935399999,51.72808528,1387,788.98100000,28.27923072,0
1617935400000,0.03586100,0.03589900,0.03583600,0.03589100,1201.32100000,1617936299999,43.09357107,1320,630.50000000,22.61708147,0
1617936300000,0.03589200,0.03589500,0.03581800,0.03583000,1404.06000000,1617937199999,50.35753767,1357,682.82100000,24.49067538,0
1617937200000,0.03583200,0.03585200,0.03576200,0.03581400,1184.85100000,1617938099999,42.41620992,1685,680.35500000,24.35678203,0
1617938100000,0.03581400,0.03583000,0.03575800,0.03578100,1012.29100000,1617938999999,36.21971423,1248,520.74800000,18.63288666,0
1617939000000,0.03578100,0.03578200,0.03570100,0.03575200,2549.04000000,1617939899999,91.08525581,1580,1742.20100000,62.24380129,0
1617939900000,0.03575200,0.03575700,0.03566600,0.03574100,1168.96600000,1617940799999,41.75904166,1659,582.82000000,20.82241970,0
1617940800000,0.03574200,0.03576600,0.03572700,0.03574700,1054.16100000,1617941699999,37.68368347,1318,519.86600000,18.58444104,0
1617941700000,0.03574700,0.03575200,0.03569000,0.03570800,1220.23300000,1617942599999,43.58835449,1458,640.79300000,22.88952048,0
1617942600000,0.03570800,0.03573100,0.03568000,0.03569000,1342.45100000,1617943499999,47.93627108,1198,750.53400000,26.79938681,0
1617943500000,0.03569000,0.03570800,0.03566000,0.03566100,973.55400000,1617944399999,34.74108530,1214,454.86000000,16.23266596,0
1617944400000,0.03566100,0.03569100,0.03563900,0.03567100,1294.99100000,1617945299999,46.19073678,1676,667.52100000,23.80953207,0
1617945300000,0.03567100,0.03575100,0.03566500,0.03574100,1192.33600000,1617946199999,42.57052133,1460,628.20400000,22.42897272,0
1617946200000,0.03574100,0.03577400,0.03572400,0.03576900,1163.34800000,1617947099999,41.59282960,1515,592.38500000,21.17985442,0
1617947100000,0.03576900,0.03577200,0.03572700,0.03573800,1025.19600000,1617947999999,36.64982054,1462,472.59900000,16.89525996,0
1617948000000,0.03573800,0.03581400,0.03571000,0.03579000,1330.04200000,1617948899999,47.57672793,1640,663.92000000,23.74857277,0
1617948900000,0.03579000,0.03579600,0.03575900,0.03579600,1123.57000000,1617949799999,40.20345361,1261,635.13800000,22.72638370,0
1617949800000,0.03579600,0.03584000,0.03578500,0.03582600,1298.93500000,1617950699999,46.52479696,1652,555.42500000,19.89230060,0
1617950700000,0.03582700,0.03586200,0.03581800,0.03584200,1604.78300000,1617951599999,57.51212061,1788,684.95000000,24.54578054,0
1617951600000,0.03584100,0.03584800,0.03568900,0.03576800,3052.41100000,1617952499999,109.16643400,2902,1633.57200000,58.42628498,0
1617952500000,0.03576600,0.03586600,0.03575500,0.03581300,1264.71800000,1617953399999,45.30383160,1914,664.73300000,23.81174621,0
1617953400000,0.03580900,0.03585800,0.03579800,0.03581500,2058.43200000,1617954299999,73.74119222,2052,961.90900000,34.45645366,0
1617954300000,0.03581100,0.03586100,0.03577600,0.03578900,2781.97500000,1617955199999,99.70743666,2849,1710.37800000,61.30509173,0
1617955200000,0.03578900,0.03584500,0.03577300,0.03580900,1769.04600000,1617956099999,63.35337949,2330,1042.21300000,37.32315129,0
1617956100000,0.03581000,0.03584000,0.03578100,0.03580600,1338.67200000,1617956999999,47.94005378,2003,621.22000000,22.24789427,0
1617957000000,0.03580600,0.03581800,0.03571100,0.03576400,1961.37500000,1617957899999,70.15610441,3241,871.51800000,31.17369153,0
1617957900000,0.03576400,0.03583500,0.03576100,0.03582600,1900.21500000,1617958799999,68.02603996,2701,837.12100000,29.96910681,0
1617958800000,0.03582600,0.03585700,0.03580500,0.03580500,1369.12300000,1617959699999,49.05765376,1990,613.79400000,21.99379585,0
1617959700000,0.03580500,0.03584300,0.03578200,0.03579600,1133.23700000,1617960599999,40.57684037,1797,630.87500000,22.58969349,0
1617960600000,0.03579600,0.03586400,0.03577000,0.03582700,1226.31800000,1617961499999,43.92333193,1930,619.72100000,22.19822021,0
1617961500000,0.03582700,0.03591300,0.03580000,0.03590900,1593.92000000,1617962399999,57.12320269,2207,854.61500000,30.63209443,0
1617962400000,0.03591200,0.03596800,0.03584500,0.03586200,2156.36400000,1617963299999,77.42517194,3145,1079.20000000,38.74740608,0
1617963300000,0.03586200,0.03590800,0.03576500,0.03577600,2600.05700000,1617964199999,93.20254577,3415,1260.78600000,45.18968023,0
1617964200000,0.03577600,0.03582200,0.03573500,0.03576300,2325.38900000,1617965099999,83.20211413,2667,1166.54400000,41.73774048,0
1617965100000,0.03576300,0.03580100,0.03561600,0.03562600,3529.38600000,1617965999999,125.98029106,3379,2470.15700000,88.16970470,0
1617966000000,0.03562600,0.03564200,0.03550000,0.03554600,3942.72800000,1617966899999,140.23488564,3836,2214.87100000,78.76552201,0
1617966900000,0.03554500,0.03558900,0.03549000,0.03549800,2743.12500000,1617967799999,97.52363979,3291,1267.07000000,45.05101191,0
1617967800000,0.03549700,0.03557200,0.03545800,0.03554000,3056.80100000,1617968699999,108.56933191,3383,1872.38300000,66.49448912,0
1617968700000,0.03554000,0.03563800,0.03552900,0.03560500,2372.86600000,1617969599999,84.42306701,2812,1368.65900000,48.69574825,0
1617969600000,0.03560800,0.03565000,0.03556200,0.03558500,2017.34700000,1617970499999,71.82771581,2455,965.37300000,34.37317770,0
1617970500000,0.03558500,0.03561000,0.03552400,0.03553100,1707.00600000,1617971399999,60.71228744,2208,907.34800000,32.27197642,0
1617971400000,0.03553800,0.03555500,0.03541300,0.03548700,2016.94000000,1617972299999,71.58798801,2717,725.26900000,25.74756459,0
1617972300000,0.03548800,0.03554000,0.03547000,0.03553600,1902.63400000,1617973199999,67.56124485,2204,979.52900000,34.77935247,0
1617973200000,0.03553600,0.03553800,0.03543900,0.03549000,1494.16200000,1617974099999,53.03474757,1982,732.91500000,26.01423761,0
1617974100000,0.03548900,0.03551700,0.03544600,0.03544800,1365.08900000,1617974999999,48.43690787,1888,717.97200000,25.47467217,0
1617975000000,0.03544800,0.03551400,0.03541600,0.03545200,2206.28500000,1617975899999,78.24719167,2511,1138.60100000,40.37802664,0
1617975900000,0.03545300,0.03562500,0.03543900,0.03552100,2169.72700000,1617976799999,77.07291470,3030,1144.50500000,40.65665075,0
1617976800000,0.03551800,0.03559100,0.03548600,0.03556100,2101.94100000,1617977699999,74.75265540,2393,872.32300000,31.02584107,0
1617977700000,0.03556100,0.03560600,0.03541700,0.03542600,2712.33400000,1617978599999,96.38660746,3588,1379.98100000,49.04837930,0
1617978600000,0.03542600,0.03548200,0.03536000,0.03546700,2421.73100000,1617979499999,85.81031511,3732,1126.76900000,39.92642600,0
1617979500000,0.03546800,0.03547200,0.03538500,0.03542800,2075.98500000,1617980399999,73.54177524,2574,1016.61200000,36.01249295,0
1617980400000,0.03542700,0.03547300,0.03537000,0.03544500,1817.83500000,1617981299999,64.39685524,2339,873.86600000,30.96047936,0
1617981300000,0.03544500,0.03547900,0.03542200,0.03545700,1268.66200000,1617982199999,44.97725312,2055,609.56500000,21.61066526,0
1617982200000,0.03545800,0.03548000,0.03537300,0.03538100,1850.75500000,1617983099999,65.56656929,2590,822.39600000,29.13672778,0
1617983100000,0.03538100,0.03548700,0.03537200,0.03540600,1933.70900000,1617983999999,68.51244406,2209,1009.84900000,35.77819060,0
1617984000000,0.03541000,0.03544000,0.03528400,0.03542400,3037.53500000,1617984899999,107.41876671,4288,1673.24300000,59.15944427,0
1617984900000,0.03542600,0.03548800,0.03537100,0.03543800,1989.30400000,1617985799999,70.48527412,2586,1073.62300000,38.04119191,0
1617985800000,0.03543600,0.03553900,0.03542300,0.03551300,1862.09200000,1617986699999,66.07635192,2520,826.43700000,29.32709563,0
1617986700000,0.03551300,0.03562600,0.03550300,0.03558900,2166.64700000,1617987599999,77.04653228,2229,1338.02400000,47.58410024,0
1617987600000,0.03558900,0.03559300,0.03552200,0.03554500,1342.73000000,1617988499999,47.73591411,1846,693.13400000,24.64263653,0
1617988500000,0.03554500,0.03563200,0.03554200,0.03563000,1438.79500000,1617989399999,51.21451310,1846,714.07200000,25.41846953,0
1617989400000,0.03563000,0.03565700,0.03549300,0.03553400,2678.68300000,1617990299999,95.38987601,2786,998.72100000,35.57501360,0
1617990300000,0.03553500,0.03557000,0.03551000,0.03552900,1319.13300000,1617991199999,46.87432339,1641,626.13200000,22.24943127,0
1617991200000,0.03552900,0.03556900,0.03547100,0.03550700,2780.19900000,1617992099999,98.76097725,2266,1568.20600000,55.70704131,0
1617992100000,0.03551100,0.03557900,0.03548900,0.03555800,1558.99500000,1617992999999,55.40282517,1802,783.66100000,27.85144903,0
1617993000000,0.03555900,0.03559100,0.03554700,0.03558500,1351.42800000,1617993899999,48.07478610,1493,549.52500000,19.55015906,0
1617993900000,0.03558400,0.03563500,0.03557500,0.03559400,1201.91400000,1617994799999,42.78642773,2380,553.71400000,19.71205221,0
1617994800000,0.03559500,0.03564500,0.03557200,0.03557900,1593.22000000,1617995699999,56.72279083,1988,782.39400000,27.85526144,0
1617995700000,0.03557600,0.03562200,0.03552700,0.03560500,1511.40000000,1617996599999,53.76731952,2382,830.53300000,29.54684579,0
1617996600000,0.03560400,0.03566500,0.03560000,0.03563700,1402.80800000,1617997499999,49.99201211,2006,605.12900000,21.56300313,0
1617997500000,0.03564400,0.03565400,0.03556600,0.03558700,1227.31800000,1617998399999,43.70435591,1822,575.44600000,20.49114820,0
1617998400000,0.03558700,0.03560600,0.03550500,0.03551400,1247.63100000,1617999299999,44.35118678,1979,700.90400000,24.91411503,0
1617999300000,0.03551300,0.03556700,0.03551100,0.03555300,1051.43800000,1618000199999,37.37444166,1381,527.87500000,18.76369980,0
1618000200000,0.03555200,0.03559300,0.03553000,0.03553400,1125.77600000,1618001099999,40.03653564,1487,570.09200000,20.27526791,0
1618001100000,0.03553400,0.03555100,0.03547000,0.03550200,1276.95100000,1618001999999,45.34682188,1688,554.85200000,19.70571409,0
1618002000000,0.03550100,0.03552100,0.03547300,0.03551500,806.67900000,1618002899999,28.63452305,1471,297.21300000,10.55042266,0
1618002900000,0.03551500,0.03554600,0.03550500,0.03552100,620.02700000,1618003799999,22.02584674,1201,316.39100000,11.24017350,0
1618003800000,0.03552100,0.03556900,0.03549800,0.03555400,926.68100000,1618004699999,32.92145967,1435,565.43000000,20.08693327,0
1618004700000,0.03555300,0.03558500,0.03550500,0.03555200,892.27100000,1618005599999,31.71566337,1526,389.72100000,13.85288984,0
1618005600000,0.03555200,0.03566800,0.03555200,0.03562200,1065.78600000,1618006499999,37.96231535,1710,491.28500000,17.49897418,0
1618006500000,0.03562700,0.03564400,0.03556900,0.03561500,1191.07000000,1618007399999,42.40760667,1639,573.88700000,20.43284754,0
1618007400000,0.03561400,0.03563600,0.03558800,0.03560200,1086.23200000,1618008299999,38.68306400,1491,485.96400000,17.30691086,0
1618008300000,0.03559900,0.03561500,0.03555200,0.03557300,1033.09700000,1618009199999,36.76766407,2101,418.57900000,14.89684059,0
1618009200000,0.03557300,0.03559300,0.03551900,0.03555500,1819.12400000,1618010099999,64.67587029,2478,825.18600000,29.33904212,0
1618010100000,0.03555800,0.03560700,0.03553600,0.03560400,1327.28500000,1618010999999,47.21623987,2438,752.91300000,26.78638792,0
1618011000000,0.03560400,0.03562700,0.03557600,0.03560300,1447.82500000,1618011899999,51.53911403,1773,845.50600000,30.09963439,0
1618011900000,0.03561000,0.03562500,0.03550400,0.03554600,2044.81100000,1618012799999,72.77698287,1861,559.96400000,19.93025872,0
1618012800000,0.03554600,0.03559200,0.03548000,0.03558500,1516.70100000,1618013699999,53.89843009,2591,872.91100000,31.02247049,0
1618013700000,0.03558600,0.03560400,0.03555500,0.03559200,1265.11600000,1618014599999,45.01386590,2517,570.79400000,20.30946258,0
1618014600000,0.03559300,0.03561200,0.03553600,0.03555600,1280.88500000,1618015499999,45.56810749,2206,560.77000000,19.95020936,0
1618015500000,0.03555700,0.03559800,0.03553900,0.03556300,1279.59900000,1618016399999,45.51417955,1778,748.12500000,26.60920600,0
1618016400000,0.03556300,0.03558000,0.03547500,0.03552100,1800.50700000,1618017299999,63.95381890,2206,947.16200000,33.64739103,0
1618017300000,0.03552100,0.03563100,0.03551400,0.03561200,1606.23200000,1618018199999,57.14995189,1836,701.97200000,24.97735666,0
1618018200000,0.03561200,0.03573500,0.03560000,0.03572300,2032.73200000,1618019099999,72.49083667,2490,1079.09100000,38.48373862,0
1618019100000,0.03572900,0.03589600,0.03571700,0.03589600,3672.49700000,1618019999999,131.52388496,3591,1852.44300000,66.33646908,0
1618020000000,0.03589600,0.03590900,0.03578200,0.03583000,3126.50400000,1618020899999,112.07729071,2513,1491.37000000,53.45814861,0
1618020900000,0.03582800,0.03587800,0.03578400,0.03579700,2582.66900000,1618021799999,92.51813651,2415,1505.83900000,53.94118993,0
1618021800000,0.03579900,0.03582800,0.03576400,0.03578000,1605.38500000,1618022699999,57.46627713,1796,719.92100000,25.76975668,0
1618022700000,0.03577900,0.03613900,0.03577000,0.03604000,4509.96700000,1618023599999,162.18904451,5856,2315.95400000,83.32131239,0
1618023600000,0.03604000,0.03613700,0.03601400,0.03604100,5844.67800000,1618024499999,210.82795496,4405,2927.27400000,105.58791664,0
1618024500000,0.03604100,0.03612500,0.03592800,0.03609000,3110.19500000,1618025399999,112.01657910,3458,1580.75900000,56.91255310,0
1618025400000,0.03609400,0.03636800,0.03609400,0.03618100,5684.13700000,1618026299999,206.06288441,6698,3078.25200000,111.58966395,0
1618026300000,0.03618400,0.03656800,0.03617500,0.03620100,3937.44800000,1618027199999,142.91855345,4889,2250.14000000,81.73486221,0
1618027200000,0.03620500,0.03624800,0.03591500,0.03620600,6031.62800000,1618028099999,217.69929144,6843,3315.49800000,119.67762212,0
1618028100000,0.03620800,0.03628500,0.03570000,0.03581300,10086.16900000,1618028999999,362.79028889,12076,4775.79600000,171.84443677,0
1618029000000,0.03581200,0.03590800,0.03571900,0.03586800,5714.35200000,1618029899999,204.65742431,6627,3052.00100000,109.29429331,0
1618029900000,0.03586700,0.03600700,0.03583300,0.03587800,5364.08400000,1618030799999,192.63661241,5551,2352.04100000,84.47040539,0
1618030800000,0.03588000,0.03591700,0.03555800,0.03557900,6698.27600000,1618031699999,239.12385052,7554,3734.56300000,133.32491497,0
1618031700000,0.03557400,0.03564700,0.03550900,0.03563100,3802.54900000,1618032599999,135.33706535,3552,2167.44500000,77.15634191,0
1618032600000,0.03563200,0.03569200,0.03557300,0.03563700,2699.33800000,1618033499999,96.22032923,3375,1278.29000000,45.56719403,0
1618033500000,0.03563700,0.03569700,0.03560300,0.03569700,2193.78800000,1618034399999,78.20065647,2728,1382.11800000,49.26842518,0
1618034400000,0.03569700,0.03593900,0.03568900,0.03587000,3184.41700000,1618035299999,114.11443630,4297,1327.17200000,47.54925047,0
1618035300000,0.03586700,0.03590400,0.03580400,0.03581000,2818.98800000,1618036199999,101.08017385,2764,1295.08500000,46.43751858,0
1618036200000,0.03581000,0.03581000,0.03566900,0.03571000,2852.78800000,1618037099999,101.91484066,2763,1209.01600000,43.19492208,0
