1615108500000,0.03314500,0.03315500,0.03304900,0.03307100,4544.38700000,1615109399999,150.42088515,3739,1789.41600000,59.23061258,0
1615109400000,0.03306800,0.03307500,0.03285600,0.03299100,7622.92300000,1615110299999,251.39040504,5922,2891.14000000,95.32464580,0
1615110300000,0.03299400,0.03306100,0.03296400,0.03305400,4024.99000000,1615111199999,132.92052789,3183,2143.16900000,70.77887868,0
1615111200000,0.03304900,0.03311500,0.03300000,0.03311100,3449.94600000,1615112099999,114.09896100,2655,1967.58600000,65.08264260,0
1615112100000,0.03311400,0.03322700,0.03309100,0.03320000,2902.48100000,1615112999999,96.24136965,2938,1355.12800000,44.93721560,0
1615113000000,0.03319600,0.03319800,0.03307300,0.03308000,3731.56900000,1615113899999,123.55616404,3645,1879.54800000,62.22865527,0
1615113900000,0.03308000,0.03312000,0.03304400,0.03309400,2577.54800000,1615114799999,85.28517979,2635,1323.85300000,43.80534096,0
1615114800000,0.03309100,0.03309100,0.03290000,0.03298000,3291.22800000,1615115699999,108.52516320,3364,1539.94700000,50.76396068,0
1615115700000,0.03298400,0.03305500,0.03291900,0.03303500,2540.24600000,1615116599999,83.79911453,2611,1375.17400000,45.36608527,0
1615116600000,0.03303300,0.03309100,0.03298000,0.03309100,2110.50700000,1615117499999,69.71530873,2355,1183.33500000,39.09079083,0
1615117500000,0.03309000,0.03312500,0.03292600,0.03310100,2508.88300000,1615118399999,82.96559842,2638,901.36900000,29.82381634,0
1615118400000,0.03309900,0.03310000,0.03295200,0.03296700,2289.66700000,1615119299999,75.56724647,2418,1110.56100000,36.65062091,0
1615119300000,0.03296300,0.03296400,0.03288400,0.03291800,2409.67400000,1615120199999,79.34791417,2870,1347.33000000,44.36884132,0
1615120200000,0.03291700,0.03295000,0.03287400,0.03289800,2006.57700000,1615121099999,66.04327781,2197,836.26000000,27.52508100,0
1615121100000,0.03289800,0.03294100,0.03285300,0.03289400,2135.83100000,1615121999999,70.27385554,2394,1063.70100000,35.00082087,0
1615122000000,0.03289300,0.03289300,0.03278800,0.03284700,3534.09200000,1615122899999,116.02548320,3209,1643.26300000,53.94780708,0
1615122900000,0.03284700,0.03286000,0.03273300,0.03281900,2696.30100000,1615123799999,88.43521340,3288,1190.92900000,39.06777032,0
1615123800000,0.03282000,0.03285400,0.03275200,0.03285100,2828.26700000,1615124699999,92.74509409,2372,1219.13200000,39.97811613,0
1615124700000,0.03285300,0.03285500,0.03273300,0.03276800,2853.49800000,1615125599999,93.58786135,2561,1263.43800000,41.44443645,0
1615125600000,0.03276800,0.03278900,0.03263400,0.03271500,5218.51100000,1615126499999,170.79443117,5064,2314.70200000,75.74452831,0
1615126500000,0.03271400,0.03273600,0.03239500,0.03262700,10275.40800000,1615127399999,334.65507030,10048,3912.90200000,127.41588098,0
1615127400000,0.03262900,0.03268300,0.03260200,0.03261100,2892.36700000,1615128299999,94.39116720,3362,1436.24900000,46.87204724,0
1615128300000,0.03260800,0.03269600,0.03251500,0.03255300,2935.22500000,1615129199999,95.74720146,2825,1599.32900000,52.17779251,0
1615129200000,0.03256100,0.03258200,0.03245500,0.03255400,3940.24700000,1615130099999,128.07035449,3441,2160.71700000,70.22177307,0
1615130100000,0.03255300,0.03256500,0.03242900,0.03243900,2209.95900000,1615130999999,71.88217934,2601,1068.23300000,34.74844353,0
1615131000000,0.03243800,0.03250400,0.03240000,0.03244900,4457.08300000,1615131899999,144.64561130,3555,2307.03600000,74.88335291,0
1615131900000,0.03244900,0.03266000,0.03244900,0.03266000,3044.93200000,1615132799999,99.15557716,3389,1506.49100000,49.06105431,0
1615132800000,0.03265800,0.03279300,0.03259000,0.03275900,4370.98100000,1615133699999,142.94991660,4689,2280.11200000,74.57132965,0
1615133700000,0.03276000,0.03279400,0.03265800,0.03267900,2748.79100000,1615134599999,89.95282642,3128,1308.41600000,42.81799022,0
1615134600000,0.03268000,0.03277000,0.03266500,0.03271500,2908.13300000,1615135499999,95.15809794,3578,1447.73200000,47.37393618,0
1615135500000,0.03271700,0.03274300,0.03263000,0.03269800,3243.20900000,1615136399999,106.00289489,4567,1775.91500000,58.05007012,0
1615136400000,0.03269700,0.03273800,0.03261300,0.03273500,2855.39300000,1615137299999,93.28540885,3654,1426.82000000,46.61462154,0
1615137300000,0.03273400,0.03279500,0.03268700,0.03276200,2245.85900000,1615138199999,73.52090543,2890,1066.56600000,34.91614926,0
1615138200000,0.03276100,0.03289500,0.03273300,0.03279000,2301.59900000,1615139099999,75.55061715,3055,1047.28200000,34.37569319,0
1615139100000,0.03278900,0.03287900,0.03277100,0.03281400,2128.16900000,1615139999999,69.84372603,2429,1063.46000000,34.89919088,0
1615140000000,0.03281500,0.03288100,0.03276500,0.03286000,2487.76700000,1615140899999,81.66322055,2276,1486.43200000,48.79765632,0
1615140900000,0.03286100,0.03293900,0.03282900,0.03286100,2542.76500000,1615141799999,83.62178047,2718,1130.23800000,37.16586573,0
1615141800000,0.03286600,0.03290000,0.03284800,0.03288900,1742.99100000,1615142699999,57.28727222,1905,840.83500000,27.63758218,0
1615142700000,0.03288800,0.03292000,0.03278400,0.03284600,2364.76400000,1615143599999,77.69139876,2485,1038.98900000,34.13308338,0
1615143600000,0.03284000,0.03284000,0.03259500,0.03259700,4096.79700000,1615144499999,133.92211917,4476,1333.72100000,43.58387195,0
1615144500000,0.03259700,0.03272700,0.03257300,0.03272600,2556.87000000,1615145399999,83.45520790,2640,1389.29700000,45.34739087,0
1615145400000,0.03272300,0.03281100,0.03271400,0.03281000,1719.37300000,1615146299999,56.33094804,2117,865.07100000,28.34521521,0
1615146300000,0.03281200,0.03297000,0.03279100,0.03291500,1647.31200000,1615147199999,54.16875114,2499,814.55100000,26.78126945,0
1615147200000,0.03291300,0.03294000,0.03279700,0.03280900,3736.81100000,1615148099999,122.77832283,3490,1804.80800000,59.30355886,0
1615148100000,0.03280800,0.03289300,0.03277400,0.03288100,2524.99100000,1615148999999,82.91868589,2666,1139.85100000,37.43069073,0
1615149000000,0.03288100,0.03296800,0.03286900,0.03294600,2466.03500000,1615149899999,81.17154769,2415,1282.63000000,42.22094814,0
1615149900000,0.03294600,0.03301600,0.03293000,0.03296300,2438.59400000,1615150799999,80.42076489,2267,1319.44000000,43.51230924,0
1615150800000,0.03296500,0.03307700,0.03294600,0.03306100,2182.32300000,1615151699999,72.04566330,2428,1071.92900000,35.38670294,0
1615151700000,0.03306200,0.03317700,0.03305600,0.03315200,3235.09400000,1615152599999,107.14781515,3178,1434.47600000,47.50441067,0
1615152600000,0.03315500,0.03318700,0.03308300,0.03308900,1604.54700000,1615153499999,53.16937795,2050,764.44000000,25.33149959,0
1615153500000,0.03308900,0.03322300,0.03308600,0.03322300,1912.01900000,1615154399999,63.41273363,2169,1071.17700000,35.52945649,0
1615154400000,0.03322300,0.03331600,0.03320400,0.03326100,1679.72000000,1615155299999,55.86728569,2347,877.45400000,29.18250536,0
1615155300000,0.03326200,0.03331300,0.03320000,0.03330100,1039.38000000,1615156199999,34.58034131,2149,433.19300000,14.41489168,0
1615156200000,0.03330400,0.03332700,0.03316200,0.03325300,1523.05400000,1615157099999,50.63012794,3472,669.74400000,22.26839233,0
1615157100000,0.03324800,0.03329100,0.03319200,0.03323900,1716.92500000,1615157999999,57.09048502,2102,853.14600000,28.36867083,0
1615158000000,0.03324200,0.03329100,0.03314100,0.03324600,3080.19100000,1615158899999,102.29574478,3193,1411.09200000,46.86177943,0
1615158900000,0.03324300,0.03363200,0.03323600,0.03359900,4330.95800000,1615159799999,144.59877959,5842,2312.69300000,77.21834984,0
1615159800000,0.03359400,0.03387300,0.03350800,0.03382400,7258.79800000,1615160699999,244.97972400,6803,3595.53400000,121.29904304,0
1615160700000,0.03382400,0.03392300,0.03352900,0.03387200,6409.13700000,1615161599999,216.09019841,6708,3359.96500000,113.25080754,0
1615161600000,0.03387100,0.03410000,0.03375900,0.03379200,8649.08800000,1615162499999,293.58547594,8290,5045.10500000,171.25960425,0
1615162500000,0.03379200,0.03383700,0.03369500,0.03380100,3291.32300000,1615163399999,111.14669062,4209,1692.09200000,57.14185335,0
1615163400000,0.03380100,0.03393300,0.03372200,0.03380800,4752.49000000,1615164299999,160.81086202,4483,2467.74000000,83.49259551,0
1615164300000,0.03380800,0.03384900,0.03371400,0.03383800,5034.09800000,1615165199999,170.04980200,3752,2475.37600000,83.58702920,0
1615165200000,0.03383500,0.03390000,0.03368200,0.03376800,5872.90200000,1615166099999,198.27618395,4001,3771.34700000,127.27478106,0
1615166100000,0.03376500,0.03388700,0.03366300,0.03374100,4972.08900000,1615166999999,167.91498521,3472,2013.65300000,68.00082504,0
1615167000000,0.03374000,0.03374300,0.03359800,0.03360000,5710.45500000,1615167899999,192.29141036,3980,3989.27400000,134.30387887,0
1615167900000,0.03360000,0.03373000,0.03358700,0.03368700,2974.50300000,1615168799999,100.09485461,2687,1780.51500000,59.90858941,0
1615168800000,0.03368800,0.03377000,0.03365800,0.03369500,5394.10200000,1615169699999,181.85034777,3509,3089.30300000,104.14451542,0
1615169700000,0.03369900,0.03378500,0.03366000,0.03372500,3816.00400000,1615170599999,128.70671377,3307,1974.43400000,66.59188169,0
1615170600000,0.03372500,0.03390700,0.03370100,0.03385700,4569.38300000,1615171499999,154.60876765,4478,2006.30800000,67.88057420,0
1615171500000,0.03386000,0.03396800,0.03384100,0.03396800,3427.40800000,1615172399999,116.18868907,2979,1674.35800000,56.75246945,0
1615172400000,0.03397000,0.03410000,0.03395200,0.03402800,4475.64200000,1615173299999,152.24506424,3821,2173.98000000,73.95515229,0
1615173300000,0.03402700,0.03420200,0.03402100,0.03415000,4037.40400000,1615174199999,137.78197155,4664,2061.96000000,70.37154202,0
1615174200000,0.03415100,0.03422000,0.03407900,0.03409400,2909.39600000,1615175099999,99.32460499,2791,1432.26600000,48.90319442,0
1615175100000,0.03409400,0.03411800,0.03402600,0.03406900,3439.57600000,1615175999999,117.17540573,2749,1961.70900000,66.83257002,0
1615176000000,0.03406800,0.03415200,0.03402000,0.03408600,4119.02100000,1615176899999,140.41915129,2751,2205.32000000,75.17364204,0
1615176900000,0.03408400,0.03420300,0.03407700,0.03407800,3087.90500000,1615177799999,105.40024862,2610,1556.27600000,53.12777991,0
1615177800000,0.03407800,0.03422000,0.03406100,0.03421100,3680.36300000,1615178699999,125.71884720,2645,1232.68500000,42.09070900,0
1615178700000,0.03420900,0.03432300,0.03418200,0.03427600,4874.36600000,1615179599999,166.99704811,4152,2346.62400000,80.39867411,0
1615179600000,0.03427700,0.03458900,0.03427700,0.03449600,8068.88600000,1615180499999,278.20201256,7603,3914.40400000,134.95525162,0
1615180500000,0.03449600,0.03451700,0.03435400,0.03438800,3160.04400000,1615181399999,108.85203913,3181,1469.38800000,50.61784224,0
1615181400000,0.03438300,0.03449000,0.03432900,0.03440800,2577.53200000,1615182299999,88.67223223,2695,1379.34900000,47.45195421,0
1615182300000,0.03440800,0.03458500,0.03437300,0.03446800,3559.55700000,1615183199999,122.72940572,3706,1953.12000000,67.34499712,0
1615183200000,0.03446700,0.03452200,0.03423400,0.03431900,3931.13000000,1615184099999,134.98273620,3732,2095.68400000,71.93971960,0
1615184100000,0.03432300,0.03445400,0.03431700,0.03439500,3978.78800000,1615184999999,136.83777917,3064,1564.41100000,53.78597281,0
1615185000000,0.03439400,0.03447500,0.03429100,0.03432900,4247.04600000,1615185899999,146.06109816,3206,2127.52100000,73.18480976,0
1615185900000,0.03433000,0.03435300,0.03419900,0.03423600,3465.23600000,1615186799999,118.76963454,3174,1755.51000000,60.16813921,0
1615186800000,0.03423600,0.03432600,0.03414400,0.03415600,4344.50900000,1615187699999,148.85815888,3867,2134.17300000,73.13534446,0
1615187700000,0.03415600,0.03421000,0.03390300,0.03409600,6567.46600000,1615188599999,223.58465517,6597,3247.40600000,110.55889432,0
1615188600000,0.03409700,0.03415500,0.03385800,0.03391700,4251.52900000,1615189499999,144.56198611,4446,2138.88400000,72.71723583,0
1615189500000,0.03391600,0.03399900,0.03379700,0.03396500,3257.77300000,1615190399999,110.52384577,3685,1530.34300000,51.92906207,0
1615190400000,0.03396900,0.03407500,0.03375000,0.03376900,4382.85900000,1615191299999,148.63691599,4534,2134.53700000,72.39522672,0
1615191300000,0.03376900,0.03394500,0.03374600,0.03381600,5007.23800000,1615192199999,169.45243264,4924,2536.46400000,85.84830174,0
1615192200000,0.03381900,0.03390000,0.03371900,0.03372600,3119.77000000,1615193099999,105.44058718,3409,1574.29600000,53.19721788,0
1615193100000,0.03373200,0.03383300,0.03369800,0.03379000,3558.45200000,1615193999999,120.11843915,3421,1488.67700000,50.25354507,0
1615194000000,0.03379000,0.03391800,0.03377800,0.03381800,3509.45800000,1615194899999,118.77802339,3696,1772.57900000,59.99242331,0
1615194900000,0.03382300,0.03387900,0.03374900,0.03385100,4067.90000000,1615195799999,137.53832289,3140,1938.26300000,65.53199627,0
1615195800000,0.03385200,0.03388800,0.03378500,0.03388700,4439.05900000,1615196699999,150.19667218,3145,1794.93200000,60.73109364,0
1615196700000,0.03388700,0.03390700,0.03383700,0.03386500,2200.62800000,1615197599999,74.53424615,2416,1013.01500000,34.31236890,0
1615197600000,0.03386400,0.03391600,0.03381400,0.03388100,2659.64700000,1615198499999,90.04305668,2782,1111.36400000,37.62628882,0
1615198500000,0.03388000,0.03412300,0.03386200,0.03410000,5650.63500000,1615199399999,192.23412846,4487,2877.40500000,97.88093683,0
1615199400000,0.03410300,0.03423000,0.03410000,0.03414200,4745.50500000,1615200299999,162.14617463,4252,2481.94500000,84.79040261,0
1615200300000,0.03413900,0.03423000,0.03413100,0.03416800,3409.96700000,1615201199999,116.56376329,2872,1244.98000000,42.55691330,0
1615201200000,0.03416800,0.03424800,0.03408200,0.03411100,2337.48100000,1615202099999,79.89633761,2611,1196.07000000,40.88095523,0
1615202100000,0.03411200,0.03423300,0.03410000,0.03420700,1893.88700000,1615202999999,64.72490096,2512,1033.29600000,35.31300941,0
1615203000000,0.03420600,0.03433200,0.03419000,0.03424300,4896.51600000,1615203899999,167.65972096,3856,1975.17900000,67.64993443,0
1615203900000,0.03424300,0.03432400,0.03412800,0.03413600,2954.84900000,1615204799999,101.14115453,3010,1400.69200000,47.93894567,0
1615204800000,0.03413500,0.03422700,0.03405300,0.03422600,3811.43300000,1615205699999,130.17051035,3467,1978.18300000,67.55418674,0
1615205700000,0.03422100,0.03435200,0.03421300,0.03422500,3638.21100000,1615206599999,124.69425239,3808,1584.94800000,54.32004782,0
1615206600000,0.03422600,0.03425500,0.03409600,0.03413800,3045.17600000,1615207499999,104.06063906,2971,1535.81200000,52.47121018,0
1615207500000,0.03413800,0.03416500,0.03398900,0.03402400,4259.09200000,1615208399999,145.10921378,3830,2076.08100000,70.72726303,0
1615208400000,0.03402300,0.03417500,0.03400800,0.03413600,3310.81800000,1615209299999,112.93275436,2996,1611.76200000,54.97435376,0
1615209300000,0.03413500,0.03415100,0.03397100,0.03401600,4697.24500000,1615210199999,159.98643626,4256,2085.26000000,71.02024310,0
1615210200000,0.03401500,0.03403600,0.03385000,0.03401500,6895.93700000,1615211099999,234.24688928,4836,3557.22900000,120.80990674,0
1615211100000,0.03401900,0.03406900,0.03400100,0.03405400,2845.08300000,1615211999999,96.83669903,2797,801.48100000,27.28148325,0
1615212000000,0.03405200,0.03405300,0.03393800,0.03397200,3269.69300000,1615212899999,111.20268031,2978,1441.82000000,49.03722976,0
1615212900000,0.03397300,0.03411600,0.03396800,0.03406500,2974.68600000,1615213799999,101.32358536,2712,1764.61800000,60.09288326,0
1615213800000,0.03406500,0.03430200,0.03403500,0.03425700,3959.61000000,1615214699999,135.19592489,5024,1982.03900000,67.67287325,0
1615214700000,0.03426100,0.03426300,0.03410000,0.03416800,4015.70500000,1615215599999,137.18199632,4205,2093.99500000,71.53420756,0
1615215600000,0.03416800,0.03427800,0.03401500,0.03423200,5052.54100000,1615216499999,172.49446546,4935,2368.59300000,80.85653074,0
1615216500000,0.03423200,0.03430800,0.03416400,0.03419100,3840.78100000,1615217399999,131.46128248,3592,2194.26300000,75.11549693,0
1615217400000,0.03418900,0.03426500,0.03412900,0.03416300,3572.40800000,1615218299999,122.21054955,3786,1735.27500000,59.36773967,0
1615218300000,0.03416200,0.03416200,0.03404700,0.03411800,3111.16800000,1615219199999,106.09396582,3274,1599.15100000,54.53774044,0
1615219200000,0.03412000,0.03419700,0.03400100,0.03401800,4027.63900000,1615220099999,137.31622446,4297,1859.65400000,63.39981105,0
1615220100000,0.03401800,0.03408100,0.03398000,0.03404800,3196.63300000,1615220999999,108.81498001,3306,1663.07600000,56.61603758,0
1615221000000,0.03405000,0.03408700,0.03398800,0.03404000,2659.20200000,1615221899999,90.48879165,4031,1309.39400000,44.55761744,0
1615221900000,0.03404100,0.03413800,0.03400800,0.03412700,1861.37900000,1615222799999,63.44137134,2963,934.82100000,31.86480974,0
1615222800000,0.03412700,0.03412900,0.03404300,0.03409500,3000.34200000,1615223699999,102.28722518,3028,1542.91200000,52.60411451,0
1615223700000,0.03409700,0.03415500,0.03403500,0.03415100,2968.51900000,1615224599999,101.16456595,2818,1429.47700000,48.71801109,0
1615224600000,0.03415000,0.03425300,0.03410600,0.03425300,3660.08300000,1615225499999,125.07672563,3448,1517.92800000,51.86719823,0
1615225500000,0.03425300,0.03428300,0.03410700,0.03415000,3042.09400000,1615226399999,104.05142070,3071,1351.57400000,46.22393843,0
1615226400000,0.03415200,0.03416400,0.03409900,0.03414700,1981.46200000,1615227299999,67.63885104,2398,1104.35200000,37.70078573,0
1615227300000,0.03414600,0.03427100,0.03412500,0.03425700,2135.39400000,1615228199999,73.01034974,2770,1151.37000000,39.36474696,0
1615228200000,0.03425600,0.03425700,0.03413700,0.03414900,2378.37700000,1615229099999,81.32121502,2325,951.91500000,32.54092680,0
1615229100000,0.03415200,0.03438800,0.03414400,0.03428800,3969.20700000,1615229999999,136.24258036,3969,1111.73800000,38.15184333,0
1615230000000,0.03428700,0.03439400,0.03428500,0.03439000,3126.07500000,1615230899999,107.31055562,2916,1418.36800000,48.68919267,0
1615230900000,0.03439000,0.03468700,0.03438300,0.03456900,6535.76400000,1615231799999,226.02570851,7487,2849.61900000,98.47712427,0
1615231800000,0.03457400,0.03470100,0.03448900,0.03461000,4629.16400000,1615232699999,160.14044404,4955,2460.03300000,85.10039611,0
1615232700000,0.03461000,0.03463700,0.03452100,0.03456900,3118.77600000,1615233599999,107.85317675,3615,1464.56400000,50.64676150,0
1615233600000,0.03456800,0.03459500,0.03442400,0.03451000,3951.45200000,1615234499999,136.25073675,4017,2193.39600000,75.62322047,0
1615234500000,0.03451000,0.03456100,0.03440600,0.03447200,3152.57600000,1615235399999,108.65918924,3191,1634.35200000,56.32958111,0
1615235400000,0.03447900,0.03449700,0.03422100,0.03427100,6353.50100000,1615236299999,218.20110139,5446,3181.07900000,109.22341208,0
1615236300000,0.03427000,0.03433600,0.03414600,0.03421600,4130.04700000,1615237199999,141.36215751,6139,2425.31300000,83.00128757,0
1615237200000,0.03421700,0.03458000,0.03421700,0.03454200,5150.06300000,1615238099999,177.15966781,5172,1988.43600000,68.39616607,0
1615238100000,0.03454200,0.03467000,0.03449600,0.03452700,3437.23500000,1615238999999,118.90518137,5055,1680.83500000,58.14349541,0
1615239000000,0.03452700,0.03463300,0.03450000,0.03457600,2615.52400000,1615239899999,90.38922646,2620,1291.89900000,44.64357536,0
1615239900000,0.03457600,0.03458100,0.03444300,0.03451400,3208.90700000,1615240799999,110.80049944,3771,1357.56500000,46.88012731,0
1615240800000,0.03451400,0.03472600,0.03444600,0.03466200,4922.91700000,1615241699999,170.37628081,5643,2176.13600000,75.21029561,0
1615241700000,0.03466100,0.03466100,0.03441200,0.03443500,2390.71000000,1615242599999,82.59915235,5092,1172.25700000,40.49113036,0
1615242600000,0.03443600,0.03461600,0.03442500,0.03456500,2184.60100000,1615243499999,75.44816294,4053,713.82300000,24.64996317,0
1615243500000,0.03456500,0.03469100,0.03456400,0.03465700,2701.08300000,1615244399999,93.54652153,3951,1420.47300000,49.19267298,0
1615244400000,0.03465600,0.03480900,0.03457900,0.03479600,3568.36100000,1615245299999,123.88092348,5031,1505.39300000,52.26836523,0
1615245300000,0.03480000,0.03511000,0.03479100,0.03503100,8016.69100000,1615246199999,280.22589060,9553,4016.71700000,140.46950716,0
1615246200000,0.03503100,0.03520100,0.03495600,0.03520000,6725.51300000,1615247099999,235.68211879,6794,3842.97900000,134.67379697,0
1615247100000,0.03520000,0.03528100,0.03497600,0.03499700,5594.66300000,1615247999999,196.51025185,6951,2875.78000000,101.02277106,0
1615248000000,0.03500000,0.03520900,0.03490500,0.03497000,4944.89700000,1615248899999,173.22792083,5772,2218.14600000,77.67518437,0
1615248900000,0.03497000,0.03500000,0.03475500,0.03481700,4517.06400000,1615249799999,157.44037508,5133,2468.78800000,86.05037791,0
1615249800000,0.03482100,0.03495500,0.03480500,0.03491000,2887.14700000,1615250699999,100.67677220,3508,1496.50900000,52.18479317,0
1615250700000,0.03490800,0.03496500,0.03484200,0.03489200,3077.74600000,1615251599999,107.42903059,3027,1510.95700000,52.74722348,0
1615251600000,0.03488700,0.03499000,0.03484300,0.03484500,4660.74900000,1615252499999,162.81067147,3502,3356.23500000,117.24049851,0
1615252500000,0.03484200,0.03492300,0.03465800,0.03467100,4572.33500000,1615253399999,159.14848820,4968,2349.53000000,81.76081102,0
1615253400000,0.03467100,0.03475800,0.03460000,0.03466700,9538.52100000,1615254299999,330.78349734,7506,6294.58200000,218.30054370,0
1615254300000,0.03466700,0.03467400,0.03431500,0.03442200,8194.08000000,1615255199999,282.25410144,8258,4838.23400000,166.65054913,0
1615255200000,0.03442200,0.03452800,0.03436300,0.03439200,3787.12900000,1615256099999,130.35958943,4138,2110.55100000,72.65642525,0
1615256100000,0.03439400,0.03445200,0.03427600,0.03429300,4067.06400000,1615256999999,139.74515622,3760,2158.74400000,74.17836386,0
1615257000000,0.03429400,0.03436600,0.03426500,0.03435200,5007.60800000,1615257899999,171.82608553,5338,3102.27700000,106.44815495,0
1615257900000,0.03435200,0.03440200,0.03434000,0.03436500,3492.25800000,1615258799999,120.02458817,3139,2322.50600000,79.82142825,0
1615258800000,0.03436800,0.03458100,0.03436400,0.03440500,4276.62400000,1615259699999,147.39553004,4654,2563.68500000,88.34783841,0
1615259700000,0.03440300,0.03452000,0.03435400,0.03439700,2861.59700000,1615260599999,98.50049010,2983,1610.53800000,55.43009578,0
1615260600000,0.03439900,0.03448800,0.03431800,0.03439200,3968.57300000,1615261499999,136.44045970,4520,2390.20700000,82.16870409,0
1615261500000,0.03439200,0.03444500,0.03421100,0.03432200,4753.27200000,1615262399999,163.26796272,4112,2916.36800000,100.19120426,0
1615262400000,0.03432100,0.03433000,0.03405200,0.03409900,5174.36100000,1615263299999,176.79168720,4975,2991.80300000,102.21194911,0
1615263300000,0.03409700,0.03426400,0.03409300,0.03421200,3482.09800000,1615264199999,118.94957885,3456,2252.87000000,76.94094849,0
1615264200000,0.03421200,0.03423000,0.03413600,0.03414500,2303.46200000,1615265099999,78.72706313,2174,1383.02600000,47.26901209,0
1615265100000,0.03414600,0.03425300,0.03412900,0.03420000,2550.41300000,1615265999999,87.21584578,2504,1396.24000000,47.74956898,0
1615266000000,0.03419900,0.03428100,0.03419600,0.03425600,2983.18700000,1615266899999,102.16205221,2368,2045.50200000,70.05014367,0
1615266900000,0.03425800,0.03426300,0.03383200,0.03396400,11807.52500000,1615267799999,400.91486047,9042,7932.91700000,269.41193277,0
1615267800000,0.03396400,0.03398500,0.03391400,0.03394400,3115.58700000,1615268699999,105.76556514,2709,2224.96700000,75.53074639,0
1615268700000,0.03394300,0.03397200,0.03391800,0.03395000,2924.29900000,1615269599999,99.27498852,2402,1978.55000000,67.16624954,0
1615269600000,0.03394900,0.03398100,0.03379100,0.03390200,4530.67200000,1615270499999,153.54040692,4265,3050.80000000,103.39961733,0
1615270500000,0.03390200,0.03395700,0.03379400,0.03382600,2906.36200000,1615271399999,98.50268306,3136,1528.60300000,51.79739410,0
1615271400000,0.03382400,0.03396800,0.03382400,0.03390000,2227.92700000,1615272299999,75.56601050,2744,1018.96700000,34.55393934,0
1615272300000,0.03390000,0.03404500,0.03390000,0.03398200,3491.86100000,1615273199999,118.67631323,3457,1869.60300000,63.54085222,0
1615273200000,0.03397900,0.03405400,0.03388300,0.03396600,3346.85200000,1615274099999,113.68486291,5280,1623.87800000,55.16656605,0
1615274100000,0.03396500,0.03398000,0.03385300,0.03389700,2551.79500000,1615274999999,86.49502588,2907,1270.60000000,43.06792094,0
1615275000000,0.03389500,0.03393700,0.03379500,0.03391100,3289.87600000,1615275899999,111.40260198,3190,2157.32400000,73.05614367,0
1615275900000,0.03391200,0.03403500,0.03383700,0.03384300,3644.84400000,1615276799999,123.69524366,3986,1542.31900000,52.32862256,0
1615276800000,0.03384500,0.03400700,0.03374100,0.03380100,3301.17500000,1615277699999,111.73282397,4483,1728.97200000,58.51438101,0
1615277700000,0.03380000,0.03393400,0.03370000,0.03378500,4682.79700000,1615278599999,158.24883212,4050,2214.13300000,74.85307197,0
1615278600000,0.03378400,0.03384700,0.03373500,0.03383200,3422.22900000,1615279499999,115.63790516,3554,1847.57800000,62.43074462,0
1615279500000,0.03383300,0.03400200,0.03381200,0.03394500,2592.43900000,1615280399999,87.92367397,3259,1344.60800000,45.59465672,0
1615280400000,0.03394500,0.03396000,0.03381000,0.03385500,2713.61600000,1615281299999,91.88705443,3003,1373.85000000,46.52233875,0
1615281300000,0.03385900,0.03391500,0.03380100,0.03391500,2858.28400000,1615282199999,96.74895426,3049,1351.75700000,45.75458135,0
1615282200000,0.03391500,0.03398800,0.03383000,0.03386000,2886.97900000,1615283099999,97.85548478,3358,1582.39900000,53.63941798,0
1615283100000,0.03386300,0.03387600,0.03375500,0.03379300,2912.22600000,1615283999999,98.43818922,3316,1359.30300000,45.94587546,0
1615284000000,0.03379200,0.03381700,0.03372100,0.03375500,3513.23700000,1615284899999,118.65274356,3437,2036.64700000,68.78497034,0
1615284900000,0.03375600,0.03376000,0.03366600,0.03371900,3471.82000000,1615285799999,117.08008562,3930,1719.56400000,57.99169738,0
1615285800000,0.03371900,0.03376500,0.03367000,0.03367800,3403.71300000,1615286699999,114.74961292,3715,1994.04500000,67.22653499,0
1615286700000,0.03367900,0.03373000,0.03366500,0.03369000,3029.34400000,1615287599999,102.08463896,3483,1435.77600000,48.38740538,0
1615287600000,0.03369000,0.03379400,0.03360000,0.03374600,3774.44100000,1615288499999,127.24627955,4239,1421.48700000,47.93444437,0
1615288500000,0.03375200,0.03379800,0.03372200,0.03377000,1892.63800000,1615289399999,63.89694865,3035,924.74300000,31.21968431,0
1615289400000,0.03377100,0.03378000,0.03369700,0.03374100,1899.21500000,1615290299999,64.08151939,3093,857.69100000,28.94194378,0
1615290300000,0.03373900,0.03377100,0.03365600,0.03369100,2030.08700000,1615291199999,68.44552292,3141,825.98800000,27.84879393,0
1615291200000,0.03368900,0.03371500,0.03357700,0.03370300,3465.23100000,1615292099999,116.67095341,3636,1698.73400000,57.20858811,0
1615292100000,0.03370300,0.03372800,0.03364800,0.03365700,2120.75400000,1615292999999,71.42221019,2660,983.06600000,33.10817191,0
1615293000000,0.03365600,0.03374000,0.03362900,0.03371400,2366.19700000,1615293899999,79.72871583,3338,1119.13900000,37.70576414,0
1615293900000,0.03371600,0.03372900,0.03356700,0.03359500,3097.46400000,1615294799999,104.26418605,4275,1220.18500000,41.07307449,0
1615294800000,0.03359600,0.03367900,0.03355100,0.03364900,3387.52200000,1615295699999,113.95038768,3612,1730.16900000,58.19839636,0
1615295700000,0.03364000,0.03372900,0.03363200,0.03367500,2263.01400000,1615296599999,76.19424713,3632,1293.17300000,43.53940705,0
