1620258300000,0.06152600,0.06157500,0.06133500,0.06136300,2032.35200000,1620259199999,124.87210355,3405,1107.26000000,68.03214451,0
1620259200000,0.06135900,0.06172700,0.06108700,0.06110100,4768.06300000,1620260099999,292.46567939,6998,3047.86700000,186.97202598,0
1620260100000,0.06110400,0.06115000,0.06064900,0.06102400,3975.09100000,1620260999999,242.09032978,7687,2041.66000000,124.33696573,0
1620261000000,0.06103200,0.06115500,0.06095000,0.06104000,2155.21000000,1620261899999,131.55601966,3359,1058.51800000,64.61036277,0
1620261900000,0.06104800,0.06126200,0.06091200,0.06101400,2500.32100000,1620262799999,152.77820884,3366,1331.41100000,81.36836238,0
1620262800000,0.06101800,0.06105700,0.06076700,0.06094000,2738.72300000,1620263699999,166.84350948,3793,1494.18100000,91.02180782,0
1620263700000,0.06093400,0.06108100,0.06078300,0.06104800,2148.49000000,1620264599999,130.83651000,2901,1082.43800000,65.91541760,0
1620264600000,0.06104800,0.06107900,0.06086200,0.06106800,3444.77500000,1620265499999,209.94589628,3275,1976.74400000,120.46002503,0
1620265500000,0.06106800,0.06123800,0.06104800,0.06115000,1639.21000000,1620266399999,100.18413554,2770,896.36900000,54.78233046,0
1620266400000,0.06115000,0.06115100,0.06093600,0.06096600,1984.73200000,1620267299999,121.10790604,2530,841.55400000,51.35391683,0
1620267300000,0.06096700,0.06135800,0.06092100,0.06113400,3945.44500000,1620268199999,241.47090043,4080,1643.69100000,100.55935690,0
1620268200000,0.06112700,0.06135400,0.06108800,0.06122900,3575.00800000,1620269099999,218.93432903,3121,1253.07900000,76.73068348,0
1620269100000,0.06122900,0.06128700,0.06101800,0.06109900,2106.54500000,1620269999999,128.71357759,2538,1042.84900000,63.72146434,0
1620270000000,0.06110000,0.06111900,0.06089600,0.06101500,2299.03600000,1620270899999,140.26550700,2781,869.47800000,53.05342725,0
1620270900000,0.06101500,0.06111400,0.06083700,0.06106400,1795.15700000,1620271799999,109.48323103,2395,821.29000000,50.09213180,0
1620271800000,0.06105700,0.06106700,0.06082000,0.06097300,1354.46400000,1620272699999,82.52462923,2209,638.54800000,38.90461288,0
1620272700000,0.06097400,0.06112000,0.06092300,0.06108800,1215.61500000,1620273599999,74.15794599,1851,599.76700000,36.58699602,0
1620273600000,0.06108700,0.06133100,0.06099800,0.06122600,2416.58800000,1620274499999,147.88822453,3276,1172.72900000,71.78979070,0
1620274500000,0.06122400,0.06124900,0.06057600,0.06060000,4690.54600000,1620275399999,285.44015533,4927,2984.75800000,181.48829086,0
1620275400000,0.06060000,0.06072000,0.06043300,0.06046100,3891.55100000,1620276299999,235.68561123,4451,2547.03900000,154.26485174,0
1620276300000,0.06046100,0.06054200,0.06035000,0.06042200,1842.83200000,1620277199999,111.40386639,3074,704.62000000,42.59409961,0
1620277200000,0.06042300,0.06053900,0.06036500,0.06043600,1350.56800000,1620278099999,81.66048977,2546,814.89400000,49.26947427,0
1620278100000,0.06044700,0.06054700,0.06035900,0.06049700,3633.59100000,1620278999999,219.64207668,3263,1422.72700000,85.99939983,0
1620279000000,0.06049800,0.06049800,0.06036200,0.06044300,1524.76400000,1620279899999,92.13834568,2317,984.08400000,59.46054468,0
1620279900000,0.06044300,0.06044400,0.06028200,0.06036800,1871.21000000,1620280799999,112.97195316,2986,871.23100000,52.60222530,0
1620280800000,0.06037200,0.06041400,0.06030400,0.06038700,1642.40900000,1620281699999,99.13690338,2311,814.47500000,49.15931039,0
1620281700000,0.06038800,0.06039200,0.06002400,0.06013300,3532.15400000,1620282599999,212.73795813,4398,1500.74700000,90.41335386,0
1620282600000,0.06013500,0.06022300,0.06004400,0.06010200,1999.96600000,1620283499999,120.26291195,3155,986.12800000,59.30048866,0
1620283500000,0.06011100,0.06018900,0.05984300,0.05994800,2620.45400000,1620284399999,157.37674632,4236,1310.26600000,78.68789424,0
1620284400000,0.05996700,0.06039100,0.05988100,0.06024400,2959.51300000,1620285299999,178.19719017,3915,1404.37600000,84.51684124,0
1620285300000,0.06024100,0.06041600,0.06016600,0.06040200,1436.58000000,1620286199999,86.61133281,2339,551.82900000,33.27267573,0
1620286200000,0.06040400,0.06048300,0.06035600,0.06043800,2082.39500000,1620287099999,125.83071240,2568,704.82900000,42.58947126,0
1620287100000,0.06043700,0.06060900,0.06033400,0.06053700,1663.65800000,1620287999999,100.67055374,2364,1123.96800000,68.00962962,0
1620288000000,0.06054200,0.06060800,0.06047600,0.06057300,1431.99700000,1620288899999,86.70478809,2267,732.26600000,44.34178990,0
1620288900000,0.06057300,0.06057700,0.06038900,0.06040000,1445.79900000,1620289799999,87.46319814,2158,719.29400000,43.51359678,0
1620289800000,0.06040000,0.06051700,0.06038800,0.06044900,1248.61200000,1620290699999,75.47467965,1883,646.43000000,39.07609852,0
1620290700000,0.06044600,0.06044700,0.06019400,0.06034300,1787.52100000,1620291599999,107.85520040,2542,647.35100000,39.04139760,0
1620291600000,0.06034000,0.06039700,0.06020300,0.06035300,1514.52800000,1620292499999,91.37637267,2285,798.21500000,48.15603921,0
1620292500000,0.06035200,0.06075800,0.06028700,0.06050800,1786.26600000,1620293399999,108.11983101,3257,979.02900000,59.26162554,0
1620293400000,0.06050600,0.06052000,0.06030000,0.06038000,1977.40300000,1620294299999,119.49851817,2412,1054.25700000,63.71508362,0
1620294300000,0.06038800,0.06050200,0.06028800,0.06041300,1568.87800000,1620295199999,94.75016955,2476,848.50800000,51.24660259,0
1620295200000,0.06041300,0.06041500,0.05960000,0.06012500,7450.82600000,1620296099999,447.18948780,10003,4813.36400000,289.01136869,0
1620296100000,0.06012400,0.06015300,0.05970500,0.06004900,3942.02000000,1620296999999,236.31565318,4954,2142.52300000,128.47261494,0
1620297000000,0.06004800,0.06021200,0.05999500,0.06013000,2497.01800000,1620297899999,150.15678600,3499,1314.49300000,79.04969581,0
1620297900000,0.06012500,0.06020500,0.06003500,0.06009000,2109.08300000,1620298799999,126.76853874,3418,1083.30600000,65.11715687,0
1620298800000,0.06009100,0.06019200,0.06003500,0.06013800,1625.92400000,1620299699999,97.74970589,2784,833.57400000,50.11472008,0
1620299700000,0.06013900,0.06049800,0.06012700,0.06034000,2967.40000000,1620300599999,179.17607912,3908,1069.06000000,64.53015765,0
1620300600000,0.06034000,0.06053800,0.06026800,0.06040400,2455.07800000,1620301499999,148.23372027,3504,1207.68300000,72.92064391,0
1620301500000,0.06040300,0.06083100,0.06040300,0.06075200,4093.64600000,1620302399999,248.30818833,5167,1468.86100000,89.11401290,0
1620302400000,0.06075200,0.06083800,0.06040100,0.06049800,3583.68800000,1620303299999,217.21819309,4238,923.76200000,55.97714127,0
1620303300000,0.06051000,0.06073300,0.06044900,0.06066700,2132.84300000,1620304199999,129.31223359,3338,819.25500000,49.65837873,0
1620304200000,0.06066700,0.06066700,0.06049000,0.06054800,2165.79400000,1620305099999,131.17554363,3195,1142.63500000,69.20498243,0
1620305100000,0.06054900,0.06062700,0.06040600,0.06060700,1931.05200000,1620305999999,116.88172265,2845,1003.49900000,60.74993015,0
1620306000000,0.06060800,0.06062700,0.06049600,0.06058400,2348.31700000,1620306899999,142.24061122,3266,1307.88800000,79.22584304,0
1620306900000,0.06058700,0.06067800,0.06046200,0.06051700,2358.00900000,1620307799999,142.76760253,3439,1111.67100000,67.30347072,0
1620307800000,0.06051600,0.06072600,0.06048700,0.06059800,1778.10600000,1620308699999,107.77744031,3206,825.32400000,50.02467234,0
1620308700000,0.06059600,0.06088000,0.06056900,0.06080200,2449.36500000,1620309599999,148.76976860,3726,1269.63700000,77.11320435,0
1620309600000,0.06079600,0.06091000,0.06075600,0.06080300,1710.27500000,1620310499999,104.03299914,3184,754.78300000,45.91211220,0
1620310500000,0.06079700,0.06093100,0.06070000,0.06091500,2128.75500000,1620311399999,129.51985966,2881,1072.67900000,65.26479744,0
1620311400000,0.06090800,0.06113000,0.06086100,0.06110500,4345.12100000,1620312299999,265.18819410,4923,1602.05300000,97.74215874,0
1620312300000,0.06110800,0.06143500,0.06110000,0.06139200,5412.61000000,1620313199999,331.57322700,6911,2185.98800000,133.91467523,0
1620313200000,0.06138200,0.06211900,0.06138000,0.06202900,7772.07300000,1620314099999,479.84774723,11191,2976.82700000,183.79933177,0
1620314100000,0.06202600,0.06240000,0.06188900,0.06233200,6778.82800000,1620314999999,421.90724139,11480,2387.01100000,148.51281170,0
1620315000000,0.06231200,0.06290000,0.06219900,0.06236500,5613.59100000,1620315899999,350.91676679,9815,3114.84600000,194.77379167,0
1620315900000,0.06237600,0.06244700,0.06183000,0.06220100,5692.08100000,1620316799999,353.72762781,8233,2759.19800000,171.41102192,0
1620316800000,0.06220900,0.06292600,0.06220100,0.06274900,6085.26400000,1620317699999,381.33715465,11276,3073.36200000,192.57379437,0
1620317700000,0.06274600,0.06294800,0.06243800,0.06286900,5173.83800000,1620318599999,324.28579175,7819,2181.65500000,136.67704962,0
1620318600000,0.06285800,0.06295000,0.06252600,0.06256300,3068.39400000,1620319499999,192.39259904,5795,1267.27900000,79.47683199,0
1620319500000,0.06255400,0.06269400,0.06232400,0.06239100,3701.72300000,1620320399999,231.36746870,6193,1810.88400000,113.14798898,0
1620320400000,0.06239500,0.06280500,0.06238800,0.06279400,2449.00100000,1620321299999,153.31012085,5080,1315.23200000,82.34329986,0
1620321300000,0.06279300,0.06310000,0.06275000,0.06276100,3307.02300000,1620322199999,208.05033653,6806,1567.81200000,98.66065040,0
1620322200000,0.06276000,0.06310000,0.06274000,0.06294500,2182.16800000,1620323099999,137.28315275,4075,1059.95700000,66.70773939,0
1620323100000,0.06294000,0.06294900,0.06237900,0.06240700,3211.46100000,1620323999999,201.29043468,5869,1402.09900000,87.85271128,0
1620324000000,0.06240700,0.06251500,0.06217300,0.06235500,1908.84600000,1620324899999,119.01487693,4743,944.84500000,58.91615739,0
1620324900000,0.06235200,0.06237500,0.06198700,0.06206400,2458.58200000,1620325799999,152.69737455,5031,1191.11500000,73.98407726,0
1620325800000,0.06206100,0.06244900,0.06120000,0.06142800,6984.67400000,1620326699999,432.33798440,14127,2974.78100000,184.20231095,0
1620326700000,0.06143100,0.06205800,0.06129000,0.06200800,4245.98200000,1620327599999,262.17399262,8905,1886.83100000,116.45816433,0
1620327600000,0.06200600,0.06217900,0.06178800,0.06183800,2893.06800000,1620328499999,179.30801621,6995,1631.50300000,101.12848928,0
1620328500000,0.06183600,0.06207800,0.06156400,0.06183300,3510.74900000,1620329399999,216.94501595,8504,1860.21400000,114.94966718,0
1620329400000,0.06183000,0.06203400,0.06173200,0.06201000,1611.03300000,1620330299999,99.75085158,4404,821.46000000,50.86476184,0
1620330300000,0.06201300,0.06216400,0.06192000,0.06204100,1877.03200000,1620331199999,116.48425640,4740,994.46100000,61.72086336,0
1620331200000,0.06203700,0.06212100,0.06170300,0.06197200,1741.74100000,1620332099999,107.84393931,4335,827.40300000,51.24287099,0
1620332100000,0.06195000,0.06200000,0.06164800,0.06170800,1420.47300000,1620332999999,87.79527307,3528,685.41800000,42.37070224,0
1620333000000,0.06170800,0.06174700,0.06153500,0.06173800,1832.92800000,1620333899999,112.97858852,3825,961.83600000,59.28155440,0
1620333900000,0.06173300,0.06200500,0.06161500,0.06197300,2369.78600000,1620334799999,146.69304522,3734,870.61000000,53.88495255,0
1620334800000,0.06197300,0.06208700,0.06183600,0.06199900,1275.41600000,1620335699999,79.06279802,3348,547.13600000,33.92253829,0
1620335700000,0.06199900,0.06211900,0.06199900,0.06207100,1072.82300000,1620336599999,66.54772337,3344,311.81300000,19.34812073,0
1620336600000,0.06208900,0.06220600,0.06201200,0.06220400,1004.69800000,1620337499999,62.39839237,3180,426.12000000,26.47315243,0
1620337500000,0.06218600,0.06247600,0.06213500,0.06247000,2980.54400000,1620338399999,185.80811956,5596,1408.44100000,87.81436574,0
1620338400000,0.06247000,0.06274800,0.06230900,0.06243200,3423.05800000,1620339299999,213.77558281,7212,1570.20000000,98.10496045,0
1620339300000,0.06243200,0.06261100,0.06241500,0.06256900,2585.53700000,1620340199999,161.62828101,3823,994.55000000,62.17470584,0
1620340200000,0.06256700,0.06269800,0.06252100,0.06256600,1944.18100000,1620341099999,121.70492201,3214,1016.38000000,63.62771330,0
1620341100000,0.06257500,0.06267300,0.06237900,0.06248300,1846.91700000,1620341999999,115.47919934,3120,912.58000000,57.06906601,0
1620342000000,0.06248300,0.06251100,0.06216900,0.06217000,1525.40700000,1620342899999,95.05807953,3337,759.10100000,47.30363257,0
1620342900000,0.06217800,0.06217800,0.06181900,0.06182300,2522.53700000,1620343799999,156.38026674,4458,1017.00600000,63.04219681,0
1620343800000,0.06183200,0.06200000,0.06181400,0.06186800,849.86900000,1620344699999,52.60944100,2525,520.04900000,32.19368286,0
1620344700000,0.06187200,0.06191900,0.06174700,0.06188100,1291.22400000,1620345599999,79.85359246,3036,803.12900000,49.67270807,0
1620345600000,0.06188200,0.06202100,0.06175200,0.06192300,2015.87200000,1620346499999,124.83365039,3806,1199.97900000,74.32633797,0
1620346500000,0.06191500,0.06205500,0.06181800,0.06191500,2566.28800000,1620347399999,158.97688090,3640,1222.96300000,75.75051696,0
1620347400000,0.06191400,0.06204200,0.06170900,0.06203400,2162.95600000,1620348299999,133.82278919,3571,938.37200000,58.05329694,0
1620348300000,0.06203200,0.06204300,0.06186100,0.06195100,1660.93800000,1620349199999,102.94243386,2470,588.96900000,36.49506350,0
1620349200000,0.06196100,0.06203200,0.06185200,0.06190000,1338.45600000,1620350099999,82.92210849,2576,652.96600000,40.45506217,0
1620350100000,0.06190500,0.06201300,0.06184000,0.06186100,1529.03500000,1620350999999,94.68261729,2500,654.72200000,40.54438947,0
1620351000000,0.06186100,0.06196100,0.06163400,0.06166000,2111.79100000,1620351899999,130.49448686,3722,1060.59400000,65.53863006,0
1620351900000,0.06166000,0.06171800,0.06153700,0.06157600,2027.98800000,1620352799999,124.95329021,3390,816.66700000,50.32507631,0
1620352800000,0.06157800,0.06169400,0.06150000,0.06163700,1625.90400000,1620353699999,100.14837165,2903,882.04700000,54.33224016,0
1620353700000,0.06163700,0.06165700,0.06138000,0.06138300,1782.53300000,1620354599999,109.57426929,3404,775.86100000,47.69273026,0
1620354600000,0.06138700,0.06162500,0.06122100,0.06129700,2955.22700000,1620355499999,181.47729946,4753,1549.30300000,95.14791203,0
1620355500000,0.06128500,0.06150800,0.06125600,0.06147800,1390.76100000,1620356399999,85.40243519,2478,680.73400000,41.80036022,0
1620356400000,0.06147800,0.06153200,0.06127700,0.06141100,2114.32600000,1620357299999,129.85981542,2966,1010.98800000,62.08961369,0
1620357300000,0.06141200,0.06151600,0.06125000,0.06130500,1744.99300000,1620358199999,107.13387520,2846,871.95600000,53.53527286,0
1620358200000,0.06130800,0.06151500,0.06120300,0.06143800,2523.84700000,1620359099999,154.86877037,3632,1167.88500000,71.67411561,0
1620359100000,0.06143800,0.06155300,0.06129000,0.06146100,2390.12600000,1620359999999,146.89877594,2556,691.04500000,42.47263525,0
1620360000000,0.06146400,0.06146400,0.06064000,0.06097700,4798.68500000,1620360899999,292.51236018,8831,2109.78100000,128.46069548,0
1620360900000,0.06098000,0.06119900,0.06089600,0.06091900,1761.89300000,1620361799999,107.53634847,3027,857.39000000,52.32692753,0
1620361800000,0.06092300,0.06112600,0.06088300,0.06108200,2834.78700000,1620362699999,172.97961231,3796,1342.81300000,81.94723854,0
1620362700000,0.06108700,0.06134200,0.06094800,0.06129800,1697.34300000,1620363599999,103.80402137,3176,871.70700000,53.31285748,0
1620363600000,0.06127200,0.06134200,0.06107900,0.06114500,1266.62100000,1620364499999,77.51625445,2143,584.78100000,35.79751610,0
1620364500000,0.06115000,0.06115800,0.06087400,0.06097200,1360.28400000,1620365399999,82.95339780,2250,577.84700000,35.23696786,0
1620365400000,0.06097200,0.06119700,0.06088100,0.06119700,1390.15900000,1620366299999,84.84258599,2265,693.06500000,42.29717322,0
1620366300000,0.06119500,0.06124700,0.06109000,0.06117300,1558.58800000,1620367199999,95.31541694,2042,792.19500000,48.44915971,0
1620367200000,0.06117800,0.06142000,0.06104900,0.06132400,1270.67400000,1620368099999,77.78515019,2429,692.48900000,42.39334874,0
1620368100000,0.06132400,0.06143900,0.06121500,0.06142800,1529.48600000,1620368999999,93.78565716,2284,663.07700000,40.65518716,0
1620369000000,0.06143200,0.06155900,0.06135200,0.06143400,1602.97600000,1620369899999,98.53235531,2796,614.34400000,37.76386866,0
1620369900000,0.06143500,0.06144100,0.06124300,0.06130100,908.11500000,1620370799999,55.69853109,1945,386.20800000,23.69119010,0
1620370800000,0.06130100,0.06165000,0.06114700,0.06157000,2059.79600000,1620371699999,126.39944285,3666,1184.16200000,72.66865302,0
1620371700000,0.06156700,0.06180700,0.06156700,0.06178500,2169.10300000,1620372599999,133.88512806,3106,1006.11900000,62.09818232,0
1620372600000,0.06178700,0.06186600,0.06168300,0.06170300,1518.38700000,1620373499999,93.81577156,2925,672.50500000,41.55403844,0
1620373500000,0.06170200,0.06175600,0.06158200,0.06158200,1579.14500000,1620374399999,97.37782560,2737,812.97800000,50.12902532,0
1620374400000,0.06158100,0.06158100,0.06130000,0.06132600,2764.33600000,1620375299999,169.83013847,3697,735.10600000,45.15294572,0
1620375300000,0.06132200,0.06144800,0.06123400,0.06137300,2222.74700000,1620376199999,136.40791257,2999,1006.81500000,61.79501484,0
1620376200000,0.06137300,0.06143500,0.06130000,0.06133700,1249.16300000,1620377099999,76.64155378,2341,685.13900000,42.03519708,0
1620377100000,0.06133600,0.06137300,0.06123300,0.06123700,1353.26300000,1620377999999,82.97641094,2304,727.78100000,44.62413828,0
1620378000000,0.06123800,0.06132100,0.06110100,0.06132000,1282.80300000,1620378899999,78.52933283,2678,620.11800000,37.95892465,0
1620378900000,0.06131900,0.06135100,0.06117900,0.06118100,1839.02800000,1620379799999,112.63756151,2624,518.35700000,31.74924449,0
1620379800000,0.06118100,0.06145000,0.06100900,0.06144000,1852.67000000,1620380699999,113.49743608,3623,858.66600000,52.59942055,0
1620380700000,0.06144500,0.06162800,0.06130700,0.06158100,2349.93300000,1620381599999,144.51341183,3287,873.88900000,53.72628370,0
1620381600000,0.06158000,0.06164400,0.06129900,0.06141100,2276.32300000,1620382499999,139.85195327,3103,1004.45700000,61.69989393,0
1620382500000,0.06140900,0.06151900,0.06128000,0.06151900,939.45800000,1620383399999,57.67897457,2131,501.39400000,30.78597762,0
1620383400000,0.06150400,0.06150700,0.06124200,0.06130600,1209.08100000,1620384299999,74.17294305,2382,572.10700000,35.09252150,0
1620384300000,0.06130700,0.06130700,0.06107300,0.06112200,1578.88900000,1620385199999,96.57989435,2928,797.87700000,48.80238224,0
1620385200000,0.06113500,0.06121400,0.06105000,0.06108900,1198.00900000,1620386099999,73.25039854,2566,564.28900000,34.50236185,0
1620386100000,0.06108900,0.06116600,0.06091900,0.06100200,1944.28500000,1620386999999,118.68933554,3340,876.53700000,53.50874901,0
1620387000000,0.06100000,0.06109500,0.06094500,0.06099200,1814.67100000,1620387899999,110.73181224,3383,959.54800000,58.55415834,0
1620387900000,0.06099300,0.06113800,0.06099000,0.06099000,1120.55100000,1620388799999,68.43432177,2123,651.39900000,39.78213717,0
1620388800000,0.06098900,0.06099500,0.06075500,0.06084400,1938.21400000,1620389699999,117.98155981,3913,871.52600000,53.04696945,0
1620389700000,0.06084400,0.06095400,0.06071900,0.06088000,2557.39500000,1620390599999,155.56095466,4010,1511.34700000,91.92022735,0
1620390600000,0.06088100,0.06092500,0.06066400,0.06085400,4632.68400000,1620391499999,281.80752134,5702,2629.93300000,159.97390685,0
1620391500000,0.06085200,0.06087800,0.06060000,0.06080100,4009.67800000,1620392399999,243.69317072,4624,2097.19500000,127.47216167,0
1620392400000,0.06080000,0.06125900,0.06063000,0.06100300,2979.84300000,1620393299999,181.84013379,4651,1533.32900000,93.58666146,0
1620393300000,0.06100100,0.06130000,0.06078900,0.06114500,2841.88400000,1620394199999,173.40011163,4178,1575.74100000,96.14334768,0
1620394200000,0.06114700,0.06132300,0.06097900,0.06121100,2432.30600000,1620395099999,148.91133482,3625,1145.73300000,70.15663622,0
1620395100000,0.06121700,0.06140400,0.06121100,0.06132600,2223.44400000,1620395999999,136.35761450,3674,1160.98900000,71.19188152,0
1620396000000,0.06132500,0.06140000,0.06115400,0.06126500,2278.99600000,1620396899999,139.64861644,4337,1139.46700000,69.82921919,0
1620396900000,0.06126800,0.06135000,0.06100900,0.06121200,2035.79200000,1620397799999,124.67651473,3983,833.71100000,51.07168675,0
1620397800000,0.06120800,0.06123600,0.06099300,0.06103500,4088.13600000,1620398699999,249.64298421,4599,2765.03500000,168.82332545,0
1620398700000,0.06103700,0.06140000,0.06100500,0.06132300,2303.75500000,1620399599999,141.16601901,3437,968.83700000,59.33658064,0
1620399600000,0.06132200,0.06146700,0.06121300,0.06134300,4056.87800000,1620400499999,248.84212952,4505,2097.20600000,128.57947887,0
1620400500000,0.06135100,0.06150000,0.06127200,0.06140600,2264.63300000,1620401399999,139.07632475,3431,1070.04100000,65.71809055,0
1620401400000,0.06140700,0.06177100,0.06138700,0.06173000,3282.28200000,1620402299999,202.22458553,5147,1444.26000000,88.95467683,0
1620402300000,0.06173100,0.06216800,0.06166600,0.06190200,5856.93000000,1620403199999,362.98591837,9200,2816.11900000,174.53970987,0
1620403200000,0.06190500,0.06204800,0.06163700,0.06179200,4229.97900000,1620404099999,261.65098963,6935,2263.08300000,139.99809112,0
1620404100000,0.06182200,0.06194900,0.06136100,0.06143500,3755.20100000,1620404999999,231.33026905,5979,1690.19200000,104.11914274,0
1620405000000,0.06143700,0.06157000,0.06136400,0.06152700,2590.00000000,1620405899999,159.24681426,3481,1326.82400000,81.58450331,0
1620405900000,0.06151300,0.06152600,0.06079500,0.06082700,7091.53700000,1620406799999,433.45663876,8370,3381.57500000,206.56641836,0
1620406800000,0.06082600,0.06092100,0.06059600,0.06078700,4703.67000000,1620407699999,285.69673338,7814,3014.28900000,183.09901669,0
1620407700000,0.06078900,0.06104900,0.06075900,0.06101200,2062.23500000,1620408599999,125.71986091,3509,813.35600000,49.58878339,0
1620408600000,0.06100900,0.06103200,0.06080200,0.06097100,1831.04500000,1620409499999,111.60060706,3157,873.99200000,53.27106963,0
1620409500000,0.06097600,0.06099900,0.06067500,0.06081400,1849.34600000,1620410399999,112.52594957,3036,915.09300000,55.67706760,0
1620410400000,0.06081100,0.06102900,0.06077500,0.06095500,2233.55800000,1620411299999,136.05327505,3700,1256.64600000,76.53401735,0
1620411300000,0.06095400,0.06105000,0.06075900,0.06083600,1519.39300000,1620412199999,92.49220655,3147,800.11400000,48.70649527,0
1620412200000,0.06084300,0.06091300,0.06079400,0.06082700,1666.21100000,1620413099999,101.38670424,2670,715.97200000,43.57019836,0
1620413100000,0.06082700,0.06094200,0.06080100,0.06091700,1562.90400000,1620413999999,95.14146542,2627,681.22200000,41.47490435,0
1620414000000,0.06091000,0.06103000,0.06082800,0.06097100,1662.26700000,1620414899999,101.26441836,2802,1028.67300000,62.67141531,0
1620414900000,0.06098000,0.06101800,0.06080200,0.06087200,1510.15800000,1620415799999,91.97812561,3184,818.44400000,49.84610292,0
1620415800000,0.06089400,0.06115000,0.06088900,0.06102400,2487.66500000,1620416699999,151.77157832,3600,917.36300000,55.97672528,0
1620416700000,0.06102400,0.06111900,0.06094400,0.06099200,2473.22800000,1620417599999,150.93931894,3353,1588.68600000,96.94404780,0
1620417600000,0.06099000,0.06102100,0.06053900,0.06062200,3856.35600000,1620418499999,234.12155705,5131,2414.66000000,146.55690206,0
1620418500000,0.06061500,0.06083700,0.06058800,0.06076100,2768.85500000,1620419399999,168.11705388,2930,1465.35300000,88.96451040,0
1620419400000,0.06076300,0.06099000,0.06075000,0.06083000,1571.00400000,1620420299999,95.60676102,2871,1020.37600000,62.09196190,0
1620420300000,0.06082600,0.06088200,0.06054500,0.06069500,1272.80400000,1620421199999,77.28831825,2912,575.00400000,34.91637177,0
1620421200000,0.06069500,0.06076200,0.06041100,0.06043600,1691.35700000,1620422099999,102.47508371,4758,962.48100000,58.30933720,0
1620422100000,0.06043600,0.06076700,0.06038500,0.06053900,1639.70300000,1620422999999,99.33459217,4881,730.20200000,44.22911539,0
1620423000000,0.06053800,0.06071400,0.06047900,0.06056400,798.53700000,1620423899999,48.41084618,3362,401.16400000,24.32687579,0
1620423900000,0.06056400,0.06060000,0.06050000,0.06059900,1219.12400000,1620424799999,73.80874843,2942,715.52000000,43.32053880,0
1620424800000,0.06059900,0.06077100,0.06052900,0.06064000,1215.23200000,1620425699999,73.71319459,3170,609.03300000,36.94467254,0
1620425700000,0.06063800,0.06076600,0.06019100,0.06041600,3047.57200000,1620426599999,184.06578597,7697,1589.14100000,95.97735936,0
1620426600000,0.06041900,0.06042500,0.06012200,0.06036300,2818.11700000,1620427499999,169.89003627,5317,1527.98900000,92.11066263,0
1620427500000,0.06036400,0.06053700,0.06026700,0.06034700,1922.57900000,1620428399999,116.18850387,3565,964.77500000,58.29490548,0
1620428400000,0.06035200,0.06060700,0.06030400,0.06058500,1123.97700000,1620429299999,67.97986285,2586,637.19600000,38.54614618,0
1620429300000,0.06057400,0.06071400,0.06053200,0.06060400,1301.30300000,1620430199999,78.89248216,2932,590.13700000,35.77829663,0
1620430200000,0.06060500,0.06079900,0.06057700,0.06079500,1279.02400000,1620431099999,77.66292268,3472,746.48800000,45.32598938,0
1620431100000,0.06079800,0.06084100,0.06069300,0.06070100,1339.16300000,1620431999999,81.42495335,2132,500.67300000,30.44110068,0
1620432000000,0.06070300,0.06081200,0.06056300,0.06076900,2047.35000000,1620432899999,124.22405087,3192,1298.91400000,78.81700817,0
1620432900000,0.06076900,0.06134100,0.06076900,0.06123100,4092.06300000,1620433799999,250.28366004,5922,1896.16200000,115.91527351,0
1620433800000,0.06123200,0.06127200,0.06108700,0.06114100,1620.14600000,1620434699999,99.09527024,2359,707.31200000,43.25957549,0
1620434700000,0.06114100,0.06116700,0.06091100,0.06105400,1850.25000000,1620435599999,112.98978202,2891,804.35400000,49.11751756,0
1620435600000,0.06105600,0.06132400,0.06104400,0.06128700,1062.97900000,1620436499999,65.03553588,2289,552.10700000,33.77421073,0
1620436500000,0.06128700,0.06183900,0.06128300,0.06151100,4984.37600000,1620437399999,306.92907332,6668,2863.62000000,176.38862179,0
1620437400000,0.06151100,0.06159800,0.06132700,0.06134200,1013.89800000,1620438299999,62.31661400,2345,477.78300000,29.36574220,0
1620438300000,0.06133500,0.06139900,0.06119700,0.06129800,1242.42300000,1620439199999,76.15889456,2158,544.71700000,33.38463330,0
1620439200000,0.06129900,0.06150000,0.06129900,0.06140500,993.36700000,1620440099999,61.00083310,1846,631.73000000,38.79391952,0
1620440100000,0.06140600,0.06188700,0.06125700,0.06125900,1807.67900000,1620440999999,111.03332399,3198,1091.21400000,67.06148446,0
1620441000000,0.06126500,0.06128200,0.06070100,0.06085800,4096.06600000,1620441899999,249.85947478,5116,1247.17000000,76.13049317,0
1620441900000,0.06085700,0.06085800,0.06030400,0.06062000,5371.22100000,1620442799999,325.41767973,6391,3649.15100000,221.10013907,0
1620442800000,0.06062400,0.06079400,0.06043200,0.06066700,1794.73800000,1620443699999,108.83938326,2665,817.29400000,49.57596841,0
1620443700000,0.06066700,0.06079100,0.06062400,0.06071700,1137.36300000,1620444599999,69.04940085,1795,543.68900000,33.01041104,0
1620444600000,0.06073000,0.06088800,0.06060700,0.06066400,1374.87500000,1620445499999,83.51111943,2210,672.81800000,40.87402224,0
1620445500000,0.06067100,0.06085000,0.06063300,0.06080400,1312.76900000,1620446399999,79.75472988,1862,644.48200000,39.14932607,0
1620446400000,0.06078800,0.06124800,0.06074900,0.06122200,1932.36100000,1620447299999,117.73426730,3385,1228.84200000,74.89082336,0
