1625779800000,0.06497600,0.06500600,0.06488400,0.06489900,649.23200000,1625780699999,42.16298983,1467,276.21200000,17.93864682,0
1625780700000,0.06489900,0.06496300,0.06432900,0.06441700,3798.52700000,1625781599999,245.15372658,6308,2006.35100000,129.44924326,0
1625781600000,0.06441600,0.06456500,0.06428800,0.06447600,2438.64500000,1625782499999,157.08181826,2695,1166.41800000,75.14972067,0
1625782500000,0.06446500,0.06450000,0.06430900,0.06437400,877.37800000,1625783399999,56.51142154,1516,466.04500000,30.01874655,0
1625783400000,0.06437500,0.06444700,0.06414400,0.06436900,1514.16500000,1625784299999,97.29272477,2859,848.06800000,54.48090169,0
1625784300000,0.06437000,0.06472400,0.06437000,0.06464900,1027.91500000,1625785199999,66.39494249,2072,501.17000000,32.37141988,0
1625785200000,0.06464900,0.06473600,0.06460400,0.06467700,624.89500000,1625786099999,40.40546565,1105,304.75400000,19.70537581,0
1625786100000,0.06468900,0.06474500,0.06439100,0.06454700,3592.79600000,1625786999999,231.88075167,3087,993.16800000,64.11263795,0
1625787000000,0.06454200,0.06467600,0.06439700,0.06464600,2719.92300000,1625787899999,175.47546868,2737,1069.85300000,69.03949391,0
1625787900000,0.06465700,0.06468900,0.06434200,0.06436600,818.67000000,1625788799999,52.85405842,1347,343.45500000,22.17484457,0
1625788800000,0.06436700,0.06449200,0.06411700,0.06420500,1784.56400000,1625789699999,114.73540969,2774,758.37900000,48.75077222,0
1625789700000,0.06420400,0.06445800,0.06406800,0.06413800,1629.04300000,1625790599999,104.68103518,2392,780.16100000,50.12083847,0
1625790600000,0.06413800,0.06418200,0.06366300,0.06379700,2666.87700000,1625791499999,170.44039425,4245,1337.10700000,85.43505657,0
1625791500000,0.06378900,0.06402100,0.06374300,0.06392300,1176.81800000,1625792399999,75.19546246,1929,564.47100000,36.06909558,0
1625792400000,0.06391700,0.06399400,0.06337100,0.06343600,2448.24100000,1625793299999,155.91577971,3816,1190.10700000,75.82885219,0
1625793300000,0.06343600,0.06368200,0.06343600,0.06359500,1014.76600000,1625794199999,64.53389559,1592,452.91600000,28.80302575,0
1625794200000,0.06361800,0.06370000,0.06333500,0.06340800,2228.14400000,1625795099999,141.40549174,2065,1544.61000000,98.02616981,0
1625795100000,0.06340800,0.06360100,0.06337200,0.06356100,2624.62400000,1625795999999,166.73586804,2194,925.49100000,58.77845177,0
1625796000000,0.06357400,0.06369300,0.06346400,0.06365200,1026.26300000,1625796899999,65.25531742,1544,463.81000000,29.49016683,0
1625796900000,0.06365200,0.06401400,0.06364100,0.06393500,1781.62400000,1625797799999,113.77144935,2628,773.80100000,49.38799586,0
1625797800000,0.06394100,0.06406400,0.06380000,0.06398500,1573.79500000,1625798699999,100.62683754,1757,738.97300000,47.24027056,0
1625798700000,0.06399400,0.06422200,0.06391500,0.06411600,1398.96900000,1625799599999,89.63307018,2041,639.02200000,40.94992638,0
1625799600000,0.06411000,0.06425400,0.06400000,0.06421700,2105.75600000,1625800499999,135.05926527,2209,764.94200000,49.06639218,0
1625800500000,0.06421800,0.06432300,0.06418700,0.06429200,1308.16600000,1625801399999,84.06383917,1658,657.89900000,42.28383779,0
1625801400000,0.06428700,0.06446500,0.06424400,0.06429100,1294.70900000,1625802299999,83.32058737,1971,768.45700000,49.45434037,0
1625802300000,0.06429200,0.06445200,0.06420900,0.06439000,1585.72200000,1625803199999,102.02933796,1441,840.76700000,54.08516560,0
1625803200000,0.06439200,0.06487400,0.06425600,0.06485000,3598.34400000,1625804099999,232.47963951,4771,2259.49300000,145.94490678,0
1625804100000,0.06485000,0.06497400,0.06471400,0.06473800,1470.28100000,1625804999999,95.33820865,1991,759.27000000,49.24778848,0
1625805000000,0.06473300,0.06489500,0.06462300,0.06489400,1093.63800000,1625805899999,70.86124276,1381,610.57000000,39.55129148,0
1625805900000,0.06488900,0.06501000,0.06480800,0.06483200,1296.36100000,1625806799999,84.15223447,1771,489.14200000,31.75941461,0
1625806800000,0.06483100,0.06509700,0.06482600,0.06502200,1363.09500000,1625807699999,88.56938993,2011,763.97200000,49.64297435,0
1625807700000,0.06502400,0.06505100,0.06471500,0.06481300,1290.09500000,1625808599999,83.64117627,1630,761.73600000,49.38426038,0
1625808600000,0.06480700,0.06490400,0.06476800,0.06489400,719.57000000,1625809499999,46.64696508,1095,366.24400000,23.74274075,0
1625809500000,0.06489400,0.06491100,0.06475700,0.06478800,1069.78800000,1625810399999,69.34828588,1445,535.61700000,34.72110911,0
1625810400000,0.06479200,0.06479800,0.06449100,0.06453700,1532.65400000,1625811299999,99.00984484,2163,822.19000000,53.11401534,0
1625811300000,0.06453700,0.06469700,0.06440000,0.06444700,1676.60800000,1625812199999,108.25670880,1878,589.22000000,38.04225726,0
1625812200000,0.06444100,0.06463500,0.06442100,0.06453300,1331.03100000,1625813099999,85.90754256,1650,822.15300000,53.05784712,0
1625813100000,0.06453600,0.06469000,0.06451500,0.06457600,1083.73400000,1625813999999,69.99245843,1375,824.27500000,53.23575734,0
1625814000000,0.06456400,0.06459900,0.06444800,0.06444800,742.27500000,1625814899999,47.88587650,1264,380.72900000,24.56021430,0
1625814900000,0.06445200,0.06454600,0.06422600,0.06453900,1466.42800000,1625815799999,94.41990032,2216,881.98300000,56.77099846,0
1625815800000,0.06451900,0.06451900,0.06435000,0.06444200,686.81800000,1625816699999,44.25370442,1188,345.38200000,22.25348991,0
1625816700000,0.06443800,0.06464000,0.06443200,0.06461700,764.38500000,1625817599999,49.31034975,1224,295.97900000,19.09490089,0
1625817600000,0.06461500,0.06462300,0.06427300,0.06429500,1199.38600000,1625818499999,77.22214256,1570,590.87700000,38.04289313,0
1625818500000,0.06429400,0.06430100,0.06397400,0.06399200,2469.99400000,1625819399999,158.26717545,2862,1273.93200000,81.62870307,0
1625819400000,0.06400000,0.06410100,0.06376000,0.06376800,1871.50200000,1625820299999,119.56166425,2223,1298.20000000,82.90355722,0
1625820300000,0.06378500,0.06394000,0.06371100,0.06382600,1264.61800000,1625821199999,80.71845620,1850,715.04100000,45.64472932,0
1625821200000,0.06382100,0.06392100,0.06368900,0.06387000,1712.02500000,1625822099999,109.29566241,1906,734.95700000,46.92159754,0
1625822100000,0.06386900,0.06409800,0.06377400,0.06406800,1514.91900000,1625822999999,96.77271304,1676,741.29400000,47.37015601,0
1625823000000,0.06407300,0.06426100,0.06393400,0.06398900,1156.79900000,1625823899999,74.14329299,1781,632.98200000,40.56423605,0
1625823900000,0.06398100,0.06405200,0.06381700,0.06384400,1128.96600000,1625824799999,72.18057445,1499,473.73000000,30.27864744,0
1625824800000,0.06384400,0.06392200,0.06361900,0.06373500,1010.10600000,1625825699999,64.41454245,1862,490.04000000,31.25057508,0
1625825700000,0.06373500,0.06387000,0.06373500,0.06376600,736.46800000,1625826599999,46.99943968,1277,389.01400000,24.82445154,0
1625826600000,0.06378100,0.06380000,0.06361300,0.06367800,1226.63000000,1625827499999,78.13123824,1708,764.96300000,48.71617565,0
1625827500000,0.06368000,0.06381000,0.06365900,0.06371500,1171.32200000,1625828399999,74.64766385,1461,905.75700000,57.72261872,0
1625828400000,0.06371500,0.06374100,0.06338800,0.06355800,1399.35700000,1625829299999,88.88172194,2520,668.76400000,42.48313577,0
1625829300000,0.06355800,0.06367200,0.06338900,0.06342200,1105.55900000,1625830199999,70.23032596,1686,567.58600000,36.05929628,0
1625830200000,0.06341500,0.06351700,0.06340500,0.06351700,1634.27700000,1625831099999,103.69433899,1965,1190.56800000,75.53852931,0
1625831100000,0.06351700,0.06357100,0.06341800,0.06349300,673.96300000,1625831999999,42.81034590,1065,345.86000000,21.96872748,0
1625832000000,0.06348900,0.06358800,0.06325900,0.06338300,1395.59000000,1625832899999,88.48033552,2187,810.46900000,51.37905544,0
1625832900000,0.06339700,0.06340200,0.06301000,0.06324000,3465.74400000,1625833799999,219.18987281,4009,2421.62200000,153.18160897,0
1625833800000,0.06324000,0.06348300,0.06314100,0.06347200,2313.88500000,1625834699999,146.34474339,2775,1768.89600000,111.86985607,0
1625834700000,0.06346900,0.06401100,0.06341200,0.06399900,2479.05300000,1625835599999,158.02373344,4135,1424.14700000,90.78717404,0
1625835600000,0.06399900,0.06445700,0.06391100,0.06445200,3519.72600000,1625836499999,225.92898307,4442,1839.09000000,118.04179418,0
1625836500000,0.06445200,0.06457300,0.06418200,0.06440700,1750.46300000,1625837399999,112.67897014,2688,929.54700000,59.83169206,0
1625837400000,0.06440700,0.06443900,0.06405000,0.06408700,2289.33400000,1625838299999,146.93781774,2977,1085.28600000,69.66264112,0
1625838300000,0.06406700,0.06412800,0.06392600,0.06411000,1467.51000000,1625839199999,93.96955470,2012,845.44600000,54.13476344,0
1625839200000,0.06410900,0.06414200,0.06401300,0.06404100,1692.68100000,1625840099999,108.43954929,2045,591.44800000,37.89045023,0
1625840100000,0.06403500,0.06444900,0.06401300,0.06423900,2813.81400000,1625840999999,180.87492917,3341,985.13500000,63.28828667,0
1625841000000,0.06424700,0.06450000,0.06424100,0.06444600,1255.38900000,1625841899999,80.82052365,1838,462.63300000,29.78670590,0
1625841900000,0.06444500,0.06512000,0.06438400,0.06506700,4878.06300000,1625842799999,316.43926733,6612,2647.54800000,171.78708176,0
1625842800000,0.06506900,0.06511900,0.06480000,0.06482600,1185.21200000,1625843699999,76.91112018,1795,533.78900000,34.63983110,0
1625843700000,0.06483600,0.06483600,0.06460200,0.06471100,1048.84200000,1625844599999,67.85892984,1770,404.32700000,26.15919848,0
1625844600000,0.06470500,0.06478900,0.06462100,0.06469600,1052.60700000,1625845499999,68.06645459,1347,767.89100000,49.64702300,0
1625845500000,0.06470200,0.06481600,0.06468400,0.06473900,891.11300000,1625846399999,57.69808572,1388,539.43300000,34.92610198,0
1625846400000,0.06471700,0.06486600,0.06452500,0.06458800,1337.12500000,1625847299999,86.51840010,1923,799.56800000,51.75276584,0
1625847300000,0.06458500,0.06465100,0.06443100,0.06459500,703.59700000,1625848199999,45.42779914,1278,312.55800000,20.18046719,0
1625848200000,0.06459500,0.06482300,0.06455700,0.06457700,1052.49900000,1625849099999,68.08263901,1779,425.79400000,27.54359763,0
1625849100000,0.06457700,0.06468000,0.06449000,0.06454100,693.08600000,1625849999999,44.77809097,1034,307.90700000,19.89579499,0
1625850000000,0.06453500,0.06453500,0.06434200,0.06436400,1421.06200000,1625850899999,91.55520618,1786,846.01100000,54.49576832,0
1625850900000,0.06436400,0.06443000,0.06429200,0.06429400,769.89100000,1625851799999,49.54749158,1347,350.80300000,22.57666381,0
1625851800000,0.06429400,0.06433700,0.06395700,0.06399800,1551.48500000,1625852699999,99.50500403,2599,717.22500000,46.01659052,0
1625852700000,0.06399700,0.06419600,0.06399700,0.06410800,1211.41600000,1625853599999,77.59070565,1324,731.96300000,46.87533623,0
1625853600000,0.06411200,0.06415700,0.06387600,0.06392100,890.44800000,1625854499999,56.97117374,1519,504.34000000,32.26593202,0
1625854500000,0.06391600,0.06398700,0.06386300,0.06392800,1101.55700000,1625855399999,70.41553359,1243,809.41600000,51.73935363,0
1625855400000,0.06392600,0.06402400,0.06389400,0.06392700,974.86700000,1625856299999,62.35859926,1254,447.96200000,28.65387093,0
1625856300000,0.06393400,0.06393400,0.06379900,0.06384500,739.21900000,1625857199999,47.20797112,1196,363.55600000,23.21695606,0
1625857200000,0.06384600,0.06385100,0.06367700,0.06374600,959.92900000,1625858099999,61.19298026,1443,597.81200000,38.10899861,0
1625858100000,0.06374400,0.06403400,0.06373500,0.06377700,590.24600000,1625858999999,37.70813922,1051,295.99600000,18.90626297,0
1625859000000,0.06378300,0.06384000,0.06370900,0.06377000,563.36000000,1625859899999,35.91971383,1176,349.16000000,22.26324035,0
1625859900000,0.06377300,0.06383800,0.06371500,0.06379600,988.42800000,1625860799999,63.05534114,1408,583.10700000,37.19489349,0
1625860800000,0.06379600,0.06379800,0.06360100,0.06365000,918.44000000,1625861699999,58.49277575,1633,517.98300000,32.98176591,0
1625861700000,0.06365400,0.06378100,0.06365000,0.06365100,993.22100000,1625862599999,63.26457164,1189,540.57900000,34.43118575,0
1625862600000,0.06365900,0.06373400,0.06362400,0.06366400,708.24700000,1625863499999,45.10610493,1096,291.87800000,18.58878980,0
1625863500000,0.06366200,0.06371700,0.06358500,0.06368200,1177.91000000,1625864399999,74.98048508,1303,784.97900000,49.97176960,0
1625864400000,0.06369800,0.06370000,0.06354700,0.06364000,307.32200000,1625865299999,19.55681225,948,134.93500000,8.58744738,0
1625865300000,0.06364000,0.06370000,0.06355800,0.06366200,760.44300000,1625866199999,48.39089061,1288,377.56700000,24.02690166,0
1625866200000,0.06366100,0.06386100,0.06350000,0.06353100,1410.66400000,1625867099999,89.81633660,3040,846.38700000,53.88667438,0
1625867100000,0.06352700,0.06363800,0.06328400,0.06337700,1260.88700000,1625867999999,80.01645015,2047,520.03000000,33.00938262,0
1625868000000,0.06337300,0.06351300,0.06332300,0.06348800,1294.37300000,1625868899999,82.10583054,1635,807.51200000,51.22629321,0
1625868900000,0.06348800,0.06374400,0.06344800,0.06374100,1888.94400000,1625869799999,120.14491661,2074,1163.05800000,73.97149267,0
1625869800000,0.06374100,0.06382700,0.06348800,0.06350700,978.45800000,1625870699999,62.28977870,1579,600.31100000,38.22525918,0
1625870700000,0.06350900,0.06371000,0.06349200,0.06368700,1070.04500000,1625871599999,68.03581697,1200,597.60800000,38.00134178,0
1625871600000,0.06368600,0.06373100,0.06352400,0.06355800,780.85900000,1625872499999,49.67633584,1151,394.97800000,25.12779905,0
1625872500000,0.06356100,0.06357200,0.06340600,0.06345900,443.05700000,1625873399999,28.12577143,1025,186.01300000,11.80950320,0
1625873400000,0.06345900,0.06354800,0.06343900,0.06347500,895.75900000,1625874299999,56.87135794,1011,621.07500000,39.43205496,0
1625874300000,0.06347600,0.06353900,0.06342200,0.06349200,1185.26900000,1625875199999,75.26960949,1403,720.44600000,45.75039903,0
1625875200000,0.06349200,0.06368600,0.06340000,0.06364300,1010.05200000,1625876099999,64.20541734,1688,573.48200000,36.45815712,0
1625876100000,0.06364400,0.06378300,0.06357900,0.06370900,2299.04000000,1625876999999,146.41420971,2328,858.48000000,54.67650396,0
1625877000000,0.06370700,0.06410600,0.06366300,0.06404900,1899.14300000,1625877899999,121.40716808,3349,888.71200000,56.81048224,0
1625877900000,0.06405900,0.06407500,0.06390300,0.06397200,970.86600000,1625878799999,62.12787258,1249,337.71400000,21.60702322,0
1625878800000,0.06397300,0.06397300,0.06363100,0.06368500,1335.49800000,1625879699999,85.11296022,1897,584.91900000,37.27455056,0
1625879700000,0.06369600,0.06374200,0.06363000,0.06368200,935.93100000,1625880599999,59.61657291,1288,512.43900000,32.64343747,0
1625880600000,0.06368700,0.06375400,0.06364800,0.06372800,483.22600000,1625881499999,30.78447047,879,214.98400000,13.69576744,0
1625881500000,0.06372400,0.06376000,0.06361600,0.06365100,727.15800000,1625882399999,46.32652876,1072,337.52200000,21.50511145,0
1625882400000,0.06364400,0.06368200,0.06338100,0.06351000,1159.26900000,1625883299999,73.62368601,1940,527.36700000,33.49415143,0
1625883300000,0.06350400,0.06354100,0.06341000,0.06341200,502.05200000,1625884199999,31.86477392,906,253.53500000,16.09255257,0
1625884200000,0.06340900,0.06342600,0.06323300,0.06328100,1180.85800000,1625885099999,74.81359462,1772,692.15800000,43.85680759,0
1625885100000,0.06327300,0.06338400,0.06325300,0.06330400,1024.01000000,1625885999999,64.83999648,1280,615.27500000,38.96183909,0
1625886000000,0.06330400,0.06339900,0.06329900,0.06333200,789.95000000,1625886899999,50.03870384,1016,507.00000000,32.11301784,0
1625886900000,0.06332200,0.06334800,0.06325700,0.06328100,687.25900000,1625887799999,43.49702834,904,406.47400000,25.72773216,0
1625887800000,0.06327900,0.06328000,0.06301000,0.06312300,1962.77400000,1625888699999,123.86746477,2722,1034.74700000,65.29098425,0
1625888700000,0.06311400,0.06317000,0.06304400,0.06312000,1137.89100000,1625889599999,71.83222975,1076,515.84600000,32.56758609,0
1625889600000,0.06311700,0.06323200,0.06305900,0.06313700,1038.58200000,1625890499999,65.56489908,1456,500.85600000,31.61173955,0
1625890500000,0.06313400,0.06317300,0.06305000,0.06313100,816.62700000,1625891399999,51.53727804,996,375.82600000,23.71787481,0
1625891400000,0.06313100,0.06319000,0.06298600,0.06300900,1911.61200000,1625892299999,120.57919807,1831,711.17200000,44.87056320,0
1625892300000,0.06300400,0.06306400,0.06256400,0.06263100,2349.26000000,1625893199999,147.35717597,5084,1095.05300000,68.66759092,0
1625893200000,0.06263000,0.06284300,0.06249900,0.06282600,1459.63500000,1625894099999,91.49860519,2264,690.89500000,43.31901330,0
1625894100000,0.06283000,0.06296900,0.06277000,0.06282700,866.75300000,1625894999999,54.47322625,1253,501.01300000,31.49343246,0
1625895000000,0.06282600,0.06299000,0.06282300,0.06293900,1140.42600000,1625895899999,71.76470153,1269,406.42300000,25.57095553,0
1625895900000,0.06293600,0.06295200,0.06280000,0.06286200,1129.65300000,1625896799999,71.05004874,1085,568.65000000,35.76316249,0
1625896800000,0.06285900,0.06309000,0.06279000,0.06299600,866.89700000,1625897699999,54.56304381,1505,414.24600000,26.07630661,0
1625897700000,0.06300000,0.06305700,0.06295000,0.06299900,493.67800000,1625898599999,31.10358494,792,237.10000000,14.93707057,0
1625898600000,0.06300800,0.06300800,0.06287000,0.06290100,521.28400000,1625899499999,32.79738578,949,213.74700000,13.44784617,0
1625899500000,0.06290400,0.06310000,0.06276000,0.06308200,1165.03900000,1625900399999,73.31813294,1742,589.26400000,37.08695320,0
1625900400000,0.06306300,0.06306300,0.06276700,0.06277500,1120.98700000,1625901299999,70.48699281,1608,586.04400000,36.84752455,0
1625901300000,0.06277100,0.06283700,0.06263800,0.06271800,1135.10000000,1625902199999,71.20498265,1691,573.19600000,35.96067768,0
1625902200000,0.06272100,0.06281200,0.06267100,0.06274600,581.98700000,1625903099999,36.51719125,922,296.97900000,18.63363064,0
1625903100000,0.06274900,0.06291000,0.06273700,0.06284600,613.38500000,1625903999999,38.54201396,1009,289.41700000,18.18741168,0
1625904000000,0.06284700,0.06289000,0.06271900,0.06289000,763.58800000,1625904899999,47.96453878,1136,383.09400000,24.06230213,0
1625904900000,0.06289000,0.06305400,0.06283500,0.06291500,1207.32700000,1625905799999,76.00202126,1756,813.12900000,51.18883577,0
1625905800000,0.06292100,0.06292300,0.06281500,0.06291100,537.73300000,1625906699999,33.79970335,1080,305.87100000,19.22431176,0
1625906700000,0.06291500,0.06309600,0.06282300,0.06286800,1206.49600000,1625907599999,75.90392517,1285,699.38700000,43.99889172,0
1625907600000,0.06286300,0.06296800,0.06281200,0.06287500,558.58400000,1625908499999,35.13575284,816,229.04200000,14.40688118,0
1625908500000,0.06288100,0.06292400,0.06277500,0.06280200,733.73000000,1625909399999,46.10935380,1085,291.60800000,18.32677019,0
1625909400000,0.06279800,0.06291700,0.06273500,0.06291100,1022.08300000,1625910299999,64.20125673,1201,587.20900000,36.88414896,0
1625910300000,0.06290900,0.06291900,0.06271100,0.06279000,925.57300000,1625911199999,58.14361716,1281,419.36100000,26.34433675,0
1625911200000,0.06278600,0.06282600,0.06270200,0.06279300,580.97800000,1625912099999,36.46150982,1118,318.00400000,19.95859227,0
1625912100000,0.06279000,0.06284900,0.06266200,0.06269800,597.43600000,1625912999999,37.50434961,1103,264.87300000,16.62795551,0
1625913000000,0.06268500,0.06270400,0.06237100,0.06242500,4724.43800000,1625913899999,295.24689909,4414,3264.71900000,203.97181312,0
1625913900000,0.06242200,0.06250100,0.06202100,0.06217100,1496.96000000,1625914799999,93.15303722,3558,696.60000000,43.35187538,0
1625914800000,0.06216300,0.06231300,0.06211600,0.06225300,982.03200000,1625915699999,61.10453432,1323,458.65700000,28.54489950,0
1625915700000,0.06226600,0.06255300,0.06214000,0.06253800,1449.18500000,1625916599999,90.22934336,1881,972.98700000,60.58254151,0
1625916600000,0.06252600,0.06266500,0.06245200,0.06260300,934.35200000,1625917499999,58.45208790,1701,470.04800000,29.40503011,0
1625917500000,0.06260200,0.06263700,0.06241900,0.06243500,857.97000000,1625918399999,53.62749463,1346,372.96000000,23.30837598,0
1625918400000,0.06243200,0.06251000,0.06233000,0.06248600,1107.53400000,1625919299999,69.13248909,1297,368.93900000,23.02751100,0
1625919300000,0.06248900,0.06257400,0.06234800,0.06239800,628.37100000,1625920199999,39.23553113,1037,312.99900000,19.54394411,0
1625920200000,0.06239300,0.06256300,0.06238100,0.06254100,1061.73200000,1625921099999,66.34592850,1334,587.94200000,36.74087829,0
1625921100000,0.06253600,0.06258300,0.06246300,0.06253800,591.90000000,1625921999999,37.00674537,946,298.09500000,18.63774908,0
1625922000000,0.06253500,0.06260500,0.06239400,0.06245200,1027.82200000,1625922899999,64.22273301,1215,642.20100000,40.12683481,0
1625922900000,0.06244600,0.06249900,0.06235000,0.06235100,908.51600000,1625923799999,56.71000987,1106,577.17400000,36.02618638,0
1625923800000,0.06235000,0.06237100,0.06217700,0.06226900,1103.86900000,1625924699999,68.72183500,1498,423.66800000,26.37711988,0
1625924700000,0.06227000,0.06232100,0.06212400,0.06228700,822.05500000,1625925599999,51.13689422,1392,474.92600000,29.53926243,0
1625925600000,0.06228500,0.06246200,0.06222300,0.06233900,867.21600000,1625926499999,54.09241706,1276,448.55500000,27.97675738,0
1625926500000,0.06234200,0.06246200,0.06233000,0.06240800,373.51500000,1625927399999,23.30745253,632,197.63400000,12.33250657,0
1625927400000,0.06240300,0.06248200,0.06235400,0.06239900,554.34300000,1625928299999,34.60910473,766,240.11100000,14.99070024,0
1625928300000,0.06240000,0.06252600,0.06230300,0.06242600,670.65600000,1625929199999,41.86473784,1020,415.09700000,25.91349702,0
1625929200000,0.06242300,0.06245000,0.06234700,0.06239600,1130.07300000,1625930099999,70.51428721,1012,827.27900000,51.62024719,0
1625930100000,0.06240600,0.06259800,0.06237600,0.06255200,825.45000000,1625930999999,51.59224636,1083,498.00900000,31.12670330,0
1625931000000,0.06255600,0.06269800,0.06254100,0.06260900,746.40000000,1625931899999,46.74011972,1180,320.98600000,20.09959360,0
1625931900000,0.06260900,0.06267700,0.06251100,0.06256900,716.45700000,1625932799999,44.84973798,1055,300.50900000,18.81083842,0
1625932800000,0.06256900,0.06269300,0.06250400,0.06260100,731.36600000,1625933699999,45.78240509,1065,348.22400000,21.80060115,0
1625933700000,0.06260300,0.06328500,0.06256100,0.06309500,5108.08800000,1625934599999,322.09163732,6009,1648.66100000,103.78546583,0
1625934600000,0.06309600,0.06319000,0.06280900,0.06288300,1791.35700000,1625935499999,112.78332339,2075,972.25400000,61.20594454,0
1625935500000,0.06288300,0.06288300,0.06269800,0.06273500,804.89600000,1625936399999,50.53165826,1379,394.02700000,24.73864789,0
1625936400000,0.06273600,0.06276800,0.06233000,0.06236100,1471.91400000,1625937299999,92.09272464,2636,608.25800000,38.06311083,0
1625937300000,0.06236700,0.06253100,0.06227900,0.06248700,1375.81300000,1625938199999,85.87585269,2402,591.29500000,36.90963047,0
1625938200000,0.06248600,0.06257000,0.06231700,0.06251500,1145.40600000,1625939099999,71.54734686,1548,542.06500000,33.85743628,0
1625939100000,0.06253400,0.06262700,0.06241900,0.06246200,606.72700000,1625939999999,37.93068584,960,281.85400000,17.62262084,0
1625940000000,0.06246500,0.06256900,0.06235300,0.06237700,1297.41200000,1625940899999,81.03728999,1256,899.53500000,56.18567181,0
1625940900000,0.06237600,0.06246900,0.06230000,0.06242200,1305.16600000,1625941799999,81.43240888,1236,879.51300000,54.87735761,0
1625941800000,0.06242600,0.06258400,0.06240000,0.06250600,871.28800000,1625942699999,54.45017451,1096,584.75800000,36.53836997,0
1625942700000,0.06250500,0.06265200,0.06248400,0.06264400,367.52800000,1625943599999,22.99252330,737,221.45200000,13.85419173,0
1625943600000,0.06264700,0.06286700,0.06260400,0.06262700,1255.64200000,1625944499999,78.78525512,1711,553.50200000,34.73606169,0
1625944500000,0.06263000,0.06269600,0.06255200,0.06261100,978.03300000,1625945399999,61.25713610,978,511.12600000,32.01288959,0
1625945400000,0.06261000,0.06275800,0.06260700,0.06270000,533.02400000,1625946299999,33.41901302,813,255.10200000,15.99343999,0
1625946300000,0.06269900,0.06273300,0.06262600,0.06265800,363.58600000,1625947199999,22.78801326,551,147.63600000,9.25172431,0
1625947200000,0.06265900,0.06297000,0.06261800,0.06295600,1244.86600000,1625948099999,78.17320890,1914,619.38200000,38.88975745,0
1625948100000,0.06295900,0.06300600,0.06283000,0.06287600,858.71400000,1625948999999,54.03269572,1362,447.81200000,28.17600466,0
1625949000000,0.06287200,0.06290000,0.06271000,0.06271000,564.99300000,1625949899999,35.48711273,854,272.46700000,17.11417961,0
1625949900000,0.06270900,0.06290000,0.06270000,0.06285900,680.44100000,1625950799999,42.75110680,1037,327.73000000,20.59269230,0
1625950800000,0.06285900,0.06305800,0.06282300,0.06301300,613.19000000,1625951699999,38.59143636,964,344.76400000,21.70067788,0
1625951700000,0.06300700,0.06307300,0.06293000,0.06305400,382.36600000,1625952599999,24.10070005,850,216.74500000,13.66412899,0
1625952600000,0.06305700,0.06309700,0.06290200,0.06303200,556.36200000,1625953499999,35.06382408,924,308.72400000,19.45909216,0
1625953500000,0.06303200,0.06306300,0.06293000,0.06297800,614.08100000,1625954399999,38.68095794,769,373.67000000,23.53881916,0
1625954400000,0.06297200,0.06307100,0.06297000,0.06304000,604.18600000,1625955299999,38.07946270,1007,278.14000000,17.53007054,0
1625955300000,0.06302700,0.06308200,0.06289200,0.06289700,892.72100000,1625956199999,56.23145906,934,343.88000000,21.65878909,0
1625956200000,0.06290900,0.06303900,0.06287700,0.06302800,470.83900000,1625957099999,29.63688418,859,195.39700000,12.29867903,0
1625957100000,0.06302700,0.06304900,0.06284600,0.06287300,746.00900000,1625957999999,46.94086065,953,380.49500000,23.94167172,0
1625958000000,0.06287300,0.06321300,0.06286900,0.06309900,1193.33800000,1625958899999,75.25580405,1881,623.57200000,39.32136364,0
1625958900000,0.06310000,0.06315800,0.06300300,0.06309800,631.41200000,1625959799999,39.83400279,879,356.23300000,22.47504243,0
1625959800000,0.06309900,0.06312200,0.06290200,0.06299500,794.38800000,1625960699999,50.04090178,1010,437.33000000,27.55003092,0
1625960700000,0.06299700,0.06301200,0.06287400,0.06300000,878.46800000,1625961599999,55.29211622,1101,207.70700000,13.07558227,0
1625961600000,0.06300300,0.06330000,0.06297400,0.06321500,2780.27400000,1625962499999,175.57452936,2648,981.54300000,61.97838870,0
1625962500000,0.06321200,0.06331700,0.06279200,0.06291200,1276.14000000,1625963399999,80.47101605,1929,611.27700000,38.55301463,0
1625963400000,0.06290900,0.06292200,0.06284300,0.06288200,414.01800000,1625964299999,26.03313115,576,208.01400000,13.07985345,0
1625964300000,0.06287900,0.06292700,0.06279600,0.06284000,711.17600000,1625965199999,44.69904131,897,403.26800000,25.34473397,0
1625965200000,0.06283500,0.06285400,0.06263100,0.06279400,928.91400000,1625966099999,58.30499788,1160,445.00100000,27.93061819,0
1625966100000,0.06279100,0.06289200,0.06276200,0.06287300,631.01300000,1625966999999,39.64350790,825,257.04000000,16.14638293,0
1625967000000,0.06287900,0.06296400,0.06286700,0.06291600,1924.31000000,1625967899999,121.06723009,1432,926.35500000,58.27970981,0
1625967900000,0.06292600,0.06301400,0.06291700,0.06294600,730.17700000,1625968799999,45.97768419,941,340.02800000,21.41132331,0
1625968800000,0.06295100,0.06296800,0.06290000,0.06290100,345.62500000,1625969699999,21.75224866,460,204.26300000,12.85467098,0
1625969700000,0.06290500,0.06290500,0.06249500,0.06265900,1101.08700000,1625970599999,69.01741358,1671,527.54800000,33.06807460,0
1625970600000,0.06264300,0.06267200,0.06256200,0.06257300,527.46100000,1625971499999,33.02709536,682,225.78000000,14.13707405,0
