1628229600000,0.06868900,0.06871300,0.06842100,0.06842600,2151.78600000,1628230499999,147.53025377,2306,1264.10700000,86.67426612,0
1628230500000,0.06842200,0.06851000,0.06800100,0.06823400,3785.18400000,1628231399999,258.19668828,5288,2429.86500000,165.75123341,0
1628231400000,0.06822000,0.06836700,0.06804500,0.06805500,1501.92800000,1628232299999,102.43254976,2160,723.75000000,49.36778002,0
1628232300000,0.06806600,0.06818100,0.06780300,0.06782800,2279.52500000,1628233199999,154.95238049,3491,1169.26500000,79.50310492,0
1628233200000,0.06782800,0.06795500,0.06782000,0.06787900,2004.35600000,1628234099999,136.03180767,2374,1394.50700000,94.63874129,0
1628234100000,0.06787900,0.06792900,0.06775000,0.06775200,2188.00300000,1628234999999,148.51282384,2364,1130.14700000,76.71131467,0
1628235000000,0.06775100,0.06783500,0.06754500,0.06779700,2203.17000000,1628235899999,149.19984453,3128,1324.53800000,89.70667389,0
1628235900000,0.06779700,0.06797700,0.06778900,0.06795300,1334.26500000,1628236799999,90.55659292,1858,847.28400000,57.50577866,0
1628236800000,0.06795400,0.06803500,0.06779600,0.06785500,1690.80200000,1628237699999,114.79501800,2459,1029.93600000,69.92427296,0
1628237700000,0.06785800,0.06795600,0.06782000,0.06788500,767.14100000,1628238599999,52.06814839,1479,468.48300000,31.79595557,0
1628238600000,0.06788700,0.06794300,0.06783500,0.06786400,650.13400000,1628239499999,44.13297634,1157,310.22200000,21.06114981,0
1628239500000,0.06786300,0.06789200,0.06759400,0.06785300,1504.38800000,1628240399999,101.88931308,2317,792.89100000,53.70475740,0
1628240400000,0.06785300,0.06792600,0.06730300,0.06780500,2387.93400000,1628241299999,161.62962005,3733,781.51500000,52.97098395,0
1628241300000,0.06780500,0.06803000,0.06779500,0.06800500,1290.79800000,1628242199999,87.69796758,1783,748.85000000,50.87413864,0
1628242200000,0.06800900,0.06805900,0.06782700,0.06797900,1549.68800000,1628243099999,105.31647487,1951,995.48400000,67.66376021,0
1628243100000,0.06797800,0.06807100,0.06792300,0.06797700,1457.41000000,1628243999999,99.08736372,1667,896.70900000,60.96394810,0
1628244000000,0.06797700,0.06803500,0.06761300,0.06783100,1727.41800000,1628244899999,117.13716420,2844,868.89400000,58.92320494,0
1628244900000,0.06782900,0.06792000,0.06776200,0.06780500,789.62800000,1628245799999,53.55494807,1669,495.37300000,33.59699165,0
1628245800000,0.06780200,0.06785000,0.06759500,0.06767600,1002.63500000,1628246699999,67.90360568,1817,430.84200000,29.18182349,0
1628246700000,0.06767800,0.06780800,0.06765000,0.06780100,875.90600000,1628247599999,59.32556626,1587,481.79200000,32.63436927,0
1628247600000,0.06780100,0.06782500,0.06770200,0.06770700,687.88500000,1628248499999,46.61646438,1640,345.85400000,23.43831743,0
1628248500000,0.06770700,0.06774600,0.06750100,0.06757900,1243.95600000,1628249399999,84.17173979,1964,470.33600000,31.83171453,0
1628249400000,0.06757900,0.06762800,0.06753500,0.06756400,1065.22500000,1628250299999,71.98772058,1659,657.38200000,44.42661213,0
1628250300000,0.06756700,0.06766200,0.06750000,0.06754300,1507.09600000,1628251199999,101.84400842,1805,630.27000000,42.59517207,0
1628251200000,0.06754700,0.06796300,0.06747400,0.06795800,2492.50200000,1628252099999,168.60951357,3526,1420.34000000,96.09780626,0
1628252100000,0.06796400,0.06815600,0.06789600,0.06802200,1776.90400000,1628252999999,120.85499484,3288,939.30100000,63.89119843,0
1628253000000,0.06801800,0.06815300,0.06796400,0.06801200,1777.53900000,1628253899999,120.96045294,2336,874.41300000,59.50898529,0
1628253900000,0.06803000,0.06804200,0.06785600,0.06795500,1201.02600000,1628254799999,81.61134744,1891,676.56700000,45.97386925,0
1628254800000,0.06794400,0.06805600,0.06789300,0.06797900,1025.63200000,1628255699999,69.70151884,1791,473.56300000,32.18694118,0
1628255700000,0.06797000,0.06800100,0.06774300,0.06788700,1273.26100000,1628256599999,86.45492545,1988,554.13000000,37.63340333,0
1628256600000,0.06789100,0.06799700,0.06782300,0.06798400,886.96000000,1628257499999,60.24580147,1434,454.22400000,30.85613271,0
1628257500000,0.06798300,0.06800000,0.06784600,0.06785500,1077.20300000,1628258399999,73.18460695,1659,585.61300000,39.78452421,0
1628258400000,0.06785200,0.06791600,0.06780800,0.06784700,800.50700000,1628259299999,54.31862930,1436,403.26300000,27.36422062,0
1628259300000,0.06784700,0.06812800,0.06783200,0.06808300,1510.76400000,1628260199999,102.72967945,2282,824.78100000,56.08537400,0
1628260200000,0.06808300,0.06816900,0.06804300,0.06814200,1695.23800000,1628261099999,115.44048632,1974,787.47000000,53.62585490,0
1628261100000,0.06814300,0.06818700,0.06810000,0.06811700,701.75500000,1628261999999,47.81557022,1362,353.46800000,24.08421251,0
1628262000000,0.06811500,0.06812000,0.06799700,0.06807700,1484.46100000,1628262899999,101.03689807,2062,532.16000000,36.21722949,0
1628262900000,0.06807400,0.06814500,0.06720000,0.06724400,4992.51500000,1628263799999,337.14291299,7483,2636.47800000,177.96316701,0
1628263800000,0.06724600,0.06731900,0.06694300,0.06728900,3882.17900000,1628264699999,260.66079033,5176,1979.48500000,132.89930288,0
1628264700000,0.06728800,0.06742000,0.06694300,0.06727300,3681.55800000,1628265599999,247.67603288,4541,2065.43300000,138.94368421,0
1628265600000,0.06727300,0.06730100,0.06660000,0.06715300,8005.23200000,1628266499999,536.65893726,10437,3259.59200000,218.43626932,0
1628266500000,0.06715300,0.06750000,0.06697500,0.06746300,4324.09100000,1628267399999,291.19807367,4946,1578.15100000,106.17823134,0
1628267400000,0.06746400,0.06767400,0.06738100,0.06751300,4797.03200000,1628268299999,323.78393512,4579,1654.06800000,111.64872248,0
1628268300000,0.06753100,0.06756100,0.06720000,0.06729400,2567.98900000,1628269199999,173.15811286,3215,1067.57500000,71.98418683,0
1628269200000,0.06729300,0.06752700,0.06728200,0.06740400,1429.93300000,1628270099999,96.42602054,2428,803.66600000,54.19664573,0
1628270100000,0.06740900,0.06746700,0.06717900,0.06719200,2097.13800000,1628270999999,141.18898977,2557,933.68300000,62.85670387,0
1628271000000,0.06719500,0.06729100,0.06706000,0.06715400,2130.15900000,1628271899999,143.09292095,2942,1015.93600000,68.24932306,0
1628271900000,0.06715300,0.06791000,0.06689600,0.06790200,4632.16400000,1628272799999,312.57517169,6882,2498.46400000,168.66071469,0
1628272800000,0.06789700,0.06836700,0.06781300,0.06814700,5180.53900000,1628273699999,352.55547232,6209,2104.25300000,143.19511547,0
1628273700000,0.06815900,0.06827300,0.06800000,0.06801900,2002.05800000,1628274599999,136.40461433,2582,1095.41700000,74.64122450,0
1628274600000,0.06802000,0.06815300,0.06793100,0.06808600,997.90300000,1628275499999,67.87618428,1762,448.23400000,30.49386361,0
1628275500000,0.06808600,0.06821300,0.06805000,0.06819100,1090.45200000,1628276399999,74.30107268,1784,582.47800000,39.68627996,0
1628276400000,0.06820200,0.06828600,0.06811400,0.06827000,960.39700000,1628277299999,65.50135335,1747,432.71200000,29.51325958,0
1628277300000,0.06827500,0.06880000,0.06826500,0.06863900,4433.37800000,1628278199999,303.64835529,5963,2949.84300000,202.07161770,0
1628278200000,0.06863800,0.06864000,0.06838800,0.06845600,1448.63700000,1628279099999,99.24251506,2370,547.87000000,37.53312805,0
1628279100000,0.06845600,0.06845600,0.06814400,0.06825700,1479.59500000,1628279999999,100.98734847,2753,578.00400000,39.45118648,0
1628280000000,0.06827200,0.06848900,0.06807500,0.06807600,1020.41500000,1628280899999,69.70399128,2267,450.02700000,30.74164987,0
1628280900000,0.06807500,0.06820300,0.06766300,0.06797800,1550.00400000,1628281799999,105.34995539,3752,658.88900000,44.78556291,0
1628281800000,0.06797700,0.06824500,0.06785900,0.06814600,1548.83100000,1628282699999,105.44149618,2790,658.68600000,44.85977603,0
1628282700000,0.06814600,0.06832700,0.06805600,0.06820600,861.55800000,1628283599999,58.75684759,1743,501.00900000,34.16078076,0
1628283600000,0.06820700,0.06829100,0.06814300,0.06820800,574.95000000,1628284499999,39.21874931,1277,278.90700000,19.02547390,0
1628284500000,0.06820700,0.06820700,0.06788500,0.06788700,943.27900000,1628285399999,64.17039708,2232,445.58200000,30.30742051,0
1628285400000,0.06788600,0.06794500,0.06764300,0.06784800,633.72000000,1628286299999,42.96938475,2335,219.65500000,14.89415938,0
1628286300000,0.06785200,0.06807300,0.06779700,0.06780000,910.82100000,1628287199999,61.91926079,2009,434.80400000,29.56229414,0
1628287200000,0.06779900,0.06794500,0.06779900,0.06785200,736.37000000,1628288099999,49.98530487,1384,400.73500000,27.20146511,0
1628288100000,0.06786400,0.06796000,0.06779700,0.06782400,817.55500000,1628288999999,55.49721321,1441,464.51900000,31.53347897,0
1628289000000,0.06783100,0.06784100,0.06771900,0.06772000,601.28000000,1628289899999,40.75018139,1569,267.26000000,18.11268237,0
1628289900000,0.06772000,0.06776300,0.06727100,0.06759000,2505.12300000,1628290799999,169.25623326,4039,638.76700000,43.20173840,0
1628290800000,0.06757500,0.06760900,0.06750000,0.06754500,635.77800000,1628291699999,42.95051731,1292,410.81500000,27.75335645,0
1628291700000,0.06754500,0.06757600,0.06745200,0.06752100,621.79000000,1628292599999,41.98115972,1236,332.19000000,22.42865740,0
1628292600000,0.06751900,0.06753000,0.06737300,0.06742400,771.20400000,1628293499999,52.01395623,1520,410.24300000,27.66817510,0
1628293500000,0.06742700,0.06760500,0.06741400,0.06749800,971.59100000,1628294399999,65.60172358,1806,490.14300000,33.09524626,0
1628294400000,0.06750600,0.06750600,0.06717700,0.06718700,2137.69200000,1628295299999,143.89198919,3602,961.99600000,64.74602049,0
1628295300000,0.06718700,0.06733900,0.06713200,0.06733200,1629.35200000,1628296199999,109.56549379,2407,758.95400000,51.04354739,0
1628296200000,0.06733300,0.06748100,0.06730400,0.06748100,1070.85100000,1628297099999,72.15223079,1903,492.98700000,33.21608613,0
1628297100000,0.06748200,0.06749500,0.06716000,0.06744800,1753.50300000,1628297999999,118.10594972,2463,836.85800000,56.36862096,0
1628298000000,0.06744200,0.06751700,0.06729200,0.06741200,1286.82700000,1628298899999,86.73912774,1978,624.10900000,42.06543571,0
1628298900000,0.06741400,0.06756800,0.06735900,0.06753500,1311.80000000,1628299799999,88.49633701,1737,806.24200000,54.37795918,0
1628299800000,0.06753500,0.06760600,0.06745400,0.06748700,741.76700000,1628300699999,50.08917259,1546,355.83400000,24.02791631,0
1628300700000,0.06748400,0.06759100,0.06737300,0.06748700,973.89400000,1628301599999,65.70428289,1734,489.66400000,33.03583777,0
1628301600000,0.06750100,0.06765100,0.06746100,0.06765100,939.36300000,1628302499999,63.43563695,1572,497.25300000,33.57905909,0
1628302500000,0.06765000,0.06765200,0.06743500,0.06759400,1460.99800000,1628303399999,98.67738041,1975,769.57500000,51.98087078,0
1628303400000,0.06758900,0.06775700,0.06750400,0.06771200,1106.46700000,1628304299999,74.85754979,1754,698.19700000,47.23701640,0
1628304300000,0.06770800,0.06772300,0.06758800,0.06760100,879.59000000,1628305199999,59.51173973,1504,407.60800000,27.57990490,0
1628305200000,0.06760000,0.06763000,0.06752500,0.06760100,756.84500000,1628306099999,51.14570838,1329,316.61800000,21.39731096,0
1628306100000,0.06759600,0.06764400,0.06736900,0.06738700,1083.87000000,1628306999999,73.17729081,1601,457.64800000,30.91493492,0
1628307000000,0.06739200,0.06746000,0.06725200,0.06728100,1020.71800000,1628307899999,68.75766727,1863,552.58300000,37.22384636,0
1628307900000,0.06728600,0.06728600,0.06703300,0.06716800,2804.95200000,1628308799999,188.38050117,3606,1557.72100000,104.61325247,0
1628308800000,0.06716800,0.06784500,0.06710300,0.06777000,3209.61500000,1628309699999,216.84555482,5016,1605.08700000,108.41662473,0
1628309700000,0.06777100,0.06831500,0.06774200,0.06825600,2840.98700000,1628310599999,193.31644090,4929,1587.33800000,107.99152384,0
1628310600000,0.06825600,0.06831500,0.06815700,0.06821000,1245.83000000,1628311499999,85.00910933,1921,570.54500000,38.93162200,0
1628311500000,0.06821400,0.06830500,0.06812200,0.06829100,1173.92600000,1628312399999,80.06697238,1629,550.20500000,37.52586710,0
1628312400000,0.06829500,0.06833900,0.06822400,0.06831400,867.85400000,1628313299999,59.26972700,1314,496.60800000,33.91839908,0
1628313300000,0.06831400,0.06883200,0.06830900,0.06842400,2890.93900000,1628314199999,197.95196180,3987,1742.23600000,119.33172635,0
1628314200000,0.06842200,0.06844600,0.06812900,0.06822600,1109.72300000,1628315099999,75.72441692,2251,534.66000000,36.48181633,0
1628315100000,0.06822600,0.06849400,0.06822500,0.06834000,1432.02200000,1628315999999,97.93407860,2285,629.65200000,43.04308509,0
1628316000000,0.06833900,0.06837200,0.06824300,0.06833700,828.75900000,1628316899999,56.59936544,1483,446.44000000,30.48746708,0
1628316900000,0.06833300,0.06844900,0.06827400,0.06838600,706.97700000,1628317799999,48.33616563,1274,334.69700000,22.88107691,0
1628317800000,0.06838200,0.06845800,0.06822900,0.06840500,1672.76400000,1628318699999,114.38218500,2434,797.38400000,54.53355169,0
1628318700000,0.06840500,0.06854000,0.06837300,0.06841400,1171.28200000,1628319599999,80.19573722,1876,586.00500000,40.12413452,0
1628319600000,0.06841400,0.06854000,0.06841200,0.06846400,822.45000000,1628320499999,56.31401997,1428,313.66900000,21.47588794,0
1628320500000,0.06845200,0.06852100,0.06837100,0.06838300,770.44300000,1628321399999,52.72789489,1438,334.47800000,22.89170201,0
1628321400000,0.06838700,0.06852800,0.06837800,0.06849000,647.67400000,1628322299999,44.34141309,1224,293.81400000,20.11653590,0
1628322300000,0.06848800,0.06849400,0.06829000,0.06840000,1158.73000000,1628323199999,79.21584007,1988,538.70200000,36.82706387,0
1628323200000,0.06840200,0.06844000,0.06825400,0.06836200,1032.27600000,1628324099999,70.55389021,1851,517.11900000,35.34438087,0
1628324100000,0.06836700,0.06842000,0.06828300,0.06837000,808.51100000,1628324999999,55.27829493,1362,366.53800000,25.06122946,0
1628325000000,0.06836900,0.06848700,0.06833600,0.06848300,723.30100000,1628325899999,49.46935677,1350,363.99900000,24.89453736,0
1628325900000,0.06848800,0.06856300,0.06842500,0.06851600,874.99800000,1628326799999,59.94111006,1589,460.80900000,31.56618470,0
1628326800000,0.06851600,0.06895500,0.06838500,0.06881800,3992.17200000,1628327699999,274.36671344,5570,2032.45100000,139.70717588,0
1628327700000,0.06881800,0.06919100,0.06881800,0.06918000,5146.54800000,1628328599999,355.32285330,5282,1733.78400000,119.67248221,0
1628328600000,0.06918000,0.06959800,0.06910700,0.06949300,4714.03300000,1628329499999,327.29618769,6312,2139.09000000,148.54195845,0
1628329500000,0.06949300,0.06976700,0.06939400,0.06975300,5764.47900000,1628330399999,401.00982983,6321,1584.31300000,110.22179302,0
1628330400000,0.06975100,0.07050000,0.06974800,0.07014900,9459.54400000,1628331299999,662.97334263,12540,3878.61600000,271.85944744,0
1628331300000,0.07015000,0.07024400,0.06997800,0.07013100,3131.32300000,1628332199999,219.58132952,4387,1266.70000000,88.82225124,0
1628332200000,0.07013500,0.07030000,0.07003600,0.07015000,1670.60300000,1628333099999,117.18453276,2762,834.34100000,58.52828369,0
1628333100000,0.07015200,0.07034100,0.07009400,0.07032800,1397.44700000,1628333999999,98.11446416,2171,626.02400000,43.95489150,0
1628334000000,0.07033000,0.07052200,0.07028900,0.07052200,1825.95000000,1628334899999,128.55502686,3213,947.61000000,66.72161584,0
1628334900000,0.07052100,0.07073400,0.07036500,0.07071300,2741.82400000,1628335799999,193.48071879,4684,1050.43000000,74.13602399,0
1628335800000,0.07071300,0.07073500,0.07036600,0.07049000,2092.87900000,1628336699999,147.54990654,3547,866.53800000,61.08313640,0
1628336700000,0.07049300,0.07099400,0.07040600,0.07090300,2599.59200000,1628337599999,183.78553137,4799,1245.70300000,88.05904093,0
1628337600000,0.07090300,0.07115500,0.07055800,0.07057300,4780.97100000,1628338499999,338.77815696,7268,2326.14000000,164.82431632,0
1628338500000,0.07057400,0.07121400,0.07045100,0.07114500,5196.47800000,1628339399999,368.39329131,7601,2729.50800000,193.47462345,0
1628339400000,0.07114500,0.07150000,0.07061000,0.07081500,6769.25500000,1628340299999,481.48172099,9781,3970.72500000,282.57647168,0
1628340300000,0.07081300,0.07102900,0.07059000,0.07102900,3983.62500000,1628341199999,282.17966626,6384,2072.89700000,146.85731396,0
1628341200000,0.07102700,0.07119500,0.07096900,0.07103400,3775.91800000,1628342099999,268.31830765,4931,2251.81900000,160.02210404,0
1628342100000,0.07103400,0.07153500,0.07100000,0.07125600,3432.17000000,1628342999999,244.64361678,5274,1883.13400000,134.19949478,0
1628343000000,0.07126300,0.07140800,0.07106800,0.07111900,2201.18100000,1628343899999,156.81242188,3312,989.81700000,70.51158370,0
1628343900000,0.07112200,0.07115700,0.07076200,0.07081000,1724.75300000,1628344799999,122.44300659,3443,852.73200000,60.53966720,0
1628344800000,0.07080300,0.07110700,0.07080300,0.07097600,1521.55600000,1628345699999,108.03282522,2715,713.68900000,50.66805363,0
1628345700000,0.07097700,0.07113200,0.07097600,0.07101900,1221.15100000,1628346599999,86.77350511,2060,642.78700000,45.67647678,0
1628346600000,0.07101900,0.07115600,0.07085700,0.07089300,1361.29600000,1628347499999,96.67602873,2570,686.64900000,48.76276368,0
1628347500000,0.07089700,0.07094600,0.07070400,0.07088700,1484.01700000,1628348399999,105.13223241,2505,786.48700000,55.71970808,0
1628348400000,0.07088800,0.07121700,0.07077400,0.07119100,2171.10800000,1628349299999,154.20842954,3324,1149.08000000,81.59934275,0
1628349300000,0.07119500,0.07123100,0.07097600,0.07106600,1769.23000000,1628350199999,125.87252433,2469,745.00700000,53.00127452,0
1628350200000,0.07106400,0.07129400,0.07100000,0.07116800,2305.29400000,1628351099999,164.02072682,2581,947.20400000,67.38353082,0
1628351100000,0.07116300,0.07121700,0.07104400,0.07108400,1424.61600000,1628351999999,101.30412453,2141,570.14600000,40.54586074,0
1628352000000,0.07108400,0.07137200,0.07080800,0.07086100,3682.22700000,1628352899999,261.68467136,5032,2022.13200000,143.68041485,0
1628352900000,0.07086800,0.07096400,0.07048200,0.07058800,4942.37200000,1628353799999,349.30812718,6106,2197.39700000,155.26182909,0
1628353800000,0.07056400,0.07084600,0.07047300,0.07067400,3114.16700000,1628354699999,219.91984006,4111,1606.11400000,113.42651357,0
1628354700000,0.07067900,0.07086400,0.07053700,0.07070600,2309.75700000,1628355599999,163.33418521,2943,1248.21200000,88.25882144,0
1628355600000,0.07070800,0.07084500,0.07052200,0.07055000,1267.05000000,1628356499999,89.56908364,2026,590.95100000,41.78109146,0
1628356500000,0.07055100,0.07059700,0.07036000,0.07038300,2386.39200000,1628357399999,168.14767899,3197,1245.80400000,87.78150324,0
1628357400000,0.07038300,0.07039500,0.07006700,0.07036800,2632.80300000,1628358299999,184.83091017,3975,1678.48600000,117.80939379,0
1628358300000,0.07036700,0.07050100,0.07011700,0.07017600,2527.04500000,1628359199999,177.66645114,2372,1216.69700000,85.45430976,0
1628359200000,0.07017600,0.07026000,0.07002900,0.07019600,1126.58900000,1628360099999,79.00311418,2125,726.23200000,50.92724973,0
1628360100000,0.07020700,0.07035000,0.07016000,0.07023900,779.23900000,1628360999999,54.73782751,1580,448.26400000,31.48916071,0
1628361000000,0.07023300,0.07046100,0.07011600,0.07026700,1222.60400000,1628361899999,85.88522009,1858,658.25300000,46.24788754,0
1628361900000,0.07026300,0.07045400,0.07015900,0.07020700,987.26900000,1628362799999,69.43306915,1585,544.43700000,38.29920123,0
1628362800000,0.07020500,0.07031600,0.07012500,0.07029700,805.38000000,1628363699999,56.53920935,1452,355.58300000,24.96373357,0
1628363700000,0.07029100,0.07029100,0.07015600,0.07018200,905.99300000,1628364599999,63.60231001,1385,391.48900000,27.48144682,0
1628364600000,0.07018000,0.07018100,0.06990200,0.07002200,1195.84200000,1628365499999,83.73837818,2398,445.08200000,31.16431924,0
1628365500000,0.07002800,0.07003200,0.06987300,0.06998000,1184.99700000,1628366399999,82.90613393,1935,582.23800000,40.73589021,0
1628366400000,0.06998100,0.07016600,0.06989600,0.07012000,992.84100000,1628367299999,69.51667250,2112,594.94400000,41.66048437,0
1628367300000,0.07013000,0.07024800,0.07004900,0.07024000,927.12700000,1628368199999,65.04341062,1698,453.59000000,31.82144365,0
1628368200000,0.07023900,0.07030900,0.07009600,0.07012200,927.76300000,1628369099999,65.14579407,1728,438.83800000,30.81761890,0
1628369100000,0.07012400,0.07015400,0.07000600,0.07011400,552.77000000,1628369999999,38.73842047,1284,224.05500000,15.70211316,0
1628370000000,0.07010100,0.07074800,0.07002400,0.07060100,1513.40900000,1628370899999,106.65003309,3883,820.64500000,57.84209189,0
1628370900000,0.07059800,0.07064800,0.07031200,0.07032600,1021.34900000,1628371799999,71.97736375,2365,404.08000000,28.47592479,0
1628371800000,0.07032600,0.07073500,0.07030800,0.07069700,763.71600000,1628372699999,53.87955717,2297,411.73000000,29.04456085,0
1628372700000,0.07068400,0.07076300,0.07026900,0.07057200,1777.25300000,1628373599999,125.35168737,3181,555.09700000,39.14772308,0
1628373600000,0.07056900,0.07067800,0.07023400,0.07046300,1577.62600000,1628374499999,111.20442475,3267,753.91800000,53.15464106,0
1628374500000,0.07044600,0.07048100,0.07028200,0.07040900,737.21900000,1628375399999,51.90660167,1362,297.73600000,20.96559064,0
1628375400000,0.07041600,0.07054100,0.07031500,0.07044200,608.93500000,1628376299999,42.88941871,1285,324.62700000,22.86528037,0
1628376300000,0.07044000,0.07045100,0.07014200,0.07015400,692.52800000,1628377199999,48.67897230,1618,374.56100000,26.32572375,0
1628377200000,0.07015600,0.07037100,0.07010000,0.07030200,1275.32100000,1628378099999,89.59800035,2108,744.41100000,52.30075845,0
1628378100000,0.07030100,0.07053800,0.07020100,0.07042500,1751.78700000,1628378999999,123.37522352,2364,675.55700000,47.55945153,0
1628379000000,0.07043100,0.07090700,0.07042200,0.07090200,2361.84900000,1628379899999,166.77820703,3993,1167.99600000,82.47949807,0
1628379900000,0.07090200,0.07108100,0.07080800,0.07090200,3557.37500000,1628380799999,252.35473458,4341,1590.68700000,112.84224981,0
1628380800000,0.07090800,0.07118100,0.07070800,0.07080300,3997.65400000,1628381699999,283.55288040,5412,1684.02800000,119.42925267,0
1628381700000,0.07080100,0.07133100,0.07066300,0.07103500,2412.86400000,1628382599999,171.34148348,5153,1278.73800000,90.80374238,0
1628382600000,0.07103500,0.07128400,0.07093900,0.07127100,2460.56600000,1628383499999,175.08981630,3609,982.88900000,69.92023415,0
1628383500000,0.07128200,0.07128300,0.07091500,0.07092300,2260.60500000,1628384399999,160.83560826,3694,952.87800000,67.79587231,0
1628384400000,0.07092600,0.07103700,0.07085500,0.07090800,1278.84700000,1628385299999,90.74004351,2349,530.15800000,37.61807440,0
1628385300000,0.07090800,0.07097200,0.07068700,0.07073700,1220.07200000,1628386199999,86.44420934,2523,536.60900000,38.02118329,0
1628386200000,0.07073800,0.07073800,0.07050300,0.07060000,1629.41200000,1628387099999,115.00427500,2833,744.73200000,52.56537753,0
1628387100000,0.07059500,0.07070900,0.07045600,0.07048000,917.25500000,1628387999999,64.74713399,1843,413.85000000,29.21446908,0
1628388000000,0.07048000,0.07056900,0.07030800,0.07031000,1091.37700000,1628388899999,76.86435790,2217,472.65900000,33.29004254,0
1628388900000,0.07031600,0.07051300,0.07018500,0.07038700,1322.81300000,1628389799999,93.06562372,2712,668.56000000,47.03501397,0
1628389800000,0.07037400,0.07038000,0.07024800,0.07027700,891.70700000,1628390699999,62.71007697,1656,415.42900000,29.21377198,0
1628390700000,0.07028000,0.07039900,0.07024300,0.07034300,853.15300000,1628391599999,59.98552324,1443,438.05300000,30.80015719,0
1628391600000,0.07034300,0.07046000,0.07029800,0.07038700,765.75700000,1628392499999,53.89229622,1468,327.81700000,23.06852662,0
1628392500000,0.07038700,0.07058900,0.07034600,0.07047600,1190.44600000,1628393399999,83.88268432,1887,539.92000000,38.05232936,0
1628393400000,0.07047600,0.07047600,0.07028600,0.07044100,701.25900000,1628394299999,49.35963332,1499,330.64400000,23.27282893,0
1628394300000,0.07043800,0.07046700,0.07033200,0.07040000,587.31200000,1628395199999,41.34965365,1167,240.30500000,16.91970972,0
1628395200000,0.07039900,0.07059800,0.07029600,0.07038600,1162.68700000,1628396099999,81.86646734,2147,473.73100000,33.36234350,0
1628396100000,0.07038200,0.07038200,0.07020700,0.07021600,740.59800000,1628396999999,52.03287252,1589,425.84500000,29.91993625,0
1628397000000,0.07021800,0.07022000,0.07000000,0.07007700,1893.77000000,1628397899999,132.77036010,3011,1053.27200000,73.84135602,0
1628397900000,0.07008300,0.07017700,0.06998400,0.07017500,1025.90600000,1628398799999,71.89707148,1598,666.07200000,46.68038676,0
1628398800000,0.07016700,0.07018000,0.06999200,0.07015200,792.35300000,1628399699999,55.53196312,1434,428.48700000,30.03119974,0
1628399700000,0.07014400,0.07017400,0.06955300,0.06997700,2104.44500000,1628400599999,147.13836056,3959,651.16000000,45.54912310,0
1628400600000,0.06997400,0.07011900,0.06991300,0.07011600,1579.17100000,1628401499999,110.55178510,2291,868.96000000,60.83932668,0
1628401500000,0.07011600,0.07016200,0.06990000,0.06997500,1596.19100000,1628402399999,111.78121933,2530,761.72600000,53.34669644,0
1628402400000,0.06996400,0.07030400,0.06976500,0.07018100,2705.01400000,1628403299999,189.56876372,3766,1389.46200000,97.38896346,0
1628403300000,0.07017100,0.07027600,0.06997300,0.07018200,2092.30100000,1628404199999,146.75618078,2646,1308.74000000,91.79190380,0
1628404200000,0.07018200,0.07031900,0.07008000,0.07025200,2020.77000000,1628405099999,141.89364320,2565,973.86800000,68.39348830,0
1628405100000,0.07025500,0.07043600,0.07013700,0.07033500,2138.12800000,1628405999999,150.33482417,3132,1042.67500000,73.30547718,0
1628406000000,0.07033200,0.07036100,0.07021800,0.07031900,1143.76400000,1628406899999,80.39776915,1968,530.68800000,37.30224078,0
1628406900000,0.07031900,0.07040100,0.07024200,0.07027100,981.82700000,1628407799999,69.04112703,1993,536.22100000,37.70552239,0
1628407800000,0.07027200,0.07033500,0.07017400,0.07024700,1152.69300000,1628408699999,80.97947993,2041,612.81600000,43.05287106,0
1628408700000,0.07024700,0.07024700,0.06990000,0.07003600,1927.81500000,1628409599999,135.03423196,3160,912.81400000,63.94016138,0
1628409600000,0.07002700,0.07016500,0.07000100,0.07005800,865.47400000,1628410499999,60.64773145,1817,455.22500000,31.89852705,0
1628410500000,0.07006300,0.07016400,0.07005400,0.07014200,766.31900000,1628411399999,53.73174397,1527,414.22300000,29.04475391,0
1628411400000,0.07014500,0.07027500,0.07007000,0.07022500,805.12400000,1628412299999,56.49829059,1717,335.81100000,23.56085609,0
1628412300000,0.07022400,0.07033400,0.07006000,0.07025400,1255.70600000,1628413199999,88.17292871,2054,606.24300000,42.57749778,0
1628413200000,0.07026900,0.07041300,0.07021700,0.07037300,929.45100000,1628414099999,65.35822111,1897,406.46800000,28.58068397,0
1628414100000,0.07037400,0.07052900,0.07027400,0.07028200,1361.53800000,1628414999999,95.87619300,2148,651.25200000,45.86940596,0
1628415000000,0.07027300,0.07031400,0.07008800,0.07017300,911.96200000,1628415899999,64.01704431,1781,362.45100000,25.44224136,0
1628415900000,0.07017400,0.07023400,0.07012000,0.07020200,479.14700000,1628416799999,33.62761275,1139,265.36700000,18.62509349,0
1628416800000,0.07020200,0.07033300,0.07019500,0.07025400,1461.24900000,1628417699999,102.67673487,1976,1025.45600000,72.05383200,0
1628417700000,0.07025400,0.07025400,0.06987800,0.07003100,1877.63900000,1628418599999,131.59846949,3468,932.84100000,65.39086890,0
1628418600000,0.07002900,0.07010800,0.06971500,0.06978700,1713.83700000,1628419499999,119.73813903,2997,880.55500000,61.52653994,0
1628419500000,0.06978600,0.06995300,0.06976700,0.06989700,1178.90300000,1628420399999,82.35987226,1588,597.60100000,41.75130118,0
